image_id,corridor_id,primitive_id,prompt,candidate_index,sam_score,inside_corridor_ratio,seed_overlap_ratio,iou_seed,groove_overlap,glare_overlap,area_ratio,selector_score,accepted
VIN005_01,4,22,raised fleshy region between dark grooves on bitter melon surface,46,0.1800537109375,1.0,0.0,0.0,0.0,0.13685359060764313,6.180851063829787,0.3036013594408249,False
VIN005_01,4,22,raised fleshy region between dark grooves on bitter melon surface,47,0.11065673828125,0.0,0.0,0.0,0.021241830065359478,0.0473325252532959,13.02127659574468,0.011387631410087636,False
VIN005_01,4,22,raised fleshy region between dark grooves on bitter melon surface,48,0.1434326171875,0.040678696803596724,0.0,0.0,0.06180328878487405,0.07641077786684036,345.468085106383,0.010359999052466689,False
VIN005_01,4,22,raised fleshy region between dark grooves on bitter melon surface,49,0.0888671875,0.0,0.0,0.0,0.0,0.005458289757370949,9.595744680851064,0.018564428144244027,False
VIN005_01,4,22,raised fleshy region between dark grooves on bitter melon surface,50,0.11798095703125,1.0,0.0,0.0,0.0,0.14738793671131134,7.0212765957446805,0.2937606193007845,False
VIN005_01,4,22,raised fleshy region between dark grooves on bitter melon surface,51,0.09161376953125,0.0,0.0,0.0,0.0002072825260830512,0.055100977420806885,307.93617021276594,0.006803911744226263,False
VIN005_01,4,22,raised fleshy region between dark grooves on bitter melon surface,52,0.1080322265625,1.0,0.0,0.0,0.0,0.024893339723348618,8.52127659574468,0.30036066467879563,False
VIN005_01,4,22,raised fleshy region between dark grooves on bitter melon surface,53,0.11376953125,1.0,0.0,0.0,0.0,0.05303778499364853,8.138297872340425,0.29923938630998526,False
VIN005_01,4,22,raised fleshy region between dark grooves on bitter melon surface,54,0.1080322265625,0.0,0.0,0.0,0.01276595744680851,0.0539303757250309,40.0,0.008096245640135826,False
VIN005_01,4,22,raised fleshy region between dark grooves on bitter melon surface,55,0.1339111328125,1.0,0.0,0.0,0.0,0.020338330417871475,4.1063829787234045,0.3139241347890444,False
VIN005_01,4,22,raised fleshy region between dark grooves on bitter melon surface,56,0.09014892578125,0.0,0.0,0.0,0.016307990170526473,0.08343467861413956,142.86170212765958,0.0014414808987434895,False
VIN005_01,4,22,raised fleshy region between dark grooves on bitter melon surface,57,0.1492919921875,0.00107252084293435,0.0,0.0,0.022992165570405128,0.05174824222922325,1269.627659574468,0.009540063005625123,False
VIN005_01,4,22,raised fleshy region between dark grooves on bitter melon surface,58,0.12646484375,0.0,0.0,0.0,0.0,0.010719464160501957,4.627659574468085,0.03160558043899892,False
VIN005_01,4,22,raised fleshy region between dark grooves on bitter melon surface,59,0.21142578125,1.0,0.0,0.0,0.0,0.1282891482114792,15.095744680851064,0.3004074685879372,False
VIN005_01,4,22,raised fleshy region between dark grooves on bitter melon surface,60,0.0955810546875,0.0,0.0,0.0,0.0,0.01183984987437725,7.914893617021277,0.02063006545427025,False
VIN005_01,4,22,raised fleshy region between dark grooves on bitter melon surface,61,0.259033203125,0.2890153326373228,0.35106382978723405,5.459436387639836e-05,0.029803258454294115,0.05556853115558624,6429.755319148936,0.2069402857430682,False
VIN005_01,4,22,raised fleshy region between dark grooves on bitter melon surface,62,0.09814453125,0.02587360594795539,0.0,0.0,0.055315985130111524,0.06925268471240997,214.62765957446808,0.002791280150206705,False
VIN005_01,4,22,raised fleshy region between dark grooves on bitter melon surface,63,0.12078857421875,0.0,0.0,0.0,0.010967918837400604,0.03505484759807587,38.797872340425535,0.01155862607235512,False
VIN005_01,4,22,raised fleshy region between dark grooves on bitter melon surface,64,0.11456298828125,1.0,0.0,0.0,0.0,0.0992322564125061,20.904255319148938,0.28963595009092763,False
VIN005_01,4,22,raised fleshy region between dark grooves on bitter melon surface,65,0.0977783203125,0.0,0.0,0.0,0.0,0.06732106953859329,4.627659574468085,0.023635069196251617,False
VIN005_01,4,22,raised fleshy region between dark grooves on bitter melon surface,66,0.27880859375,0.020936312959400127,0.0,0.0,0.027941394109812046,0.04880613461136818,2156.4893617021276,0.029863526618922914,False
VIN005_01,4,22,raised fleshy region between dark grooves on bitter melon surface,67,0.0899658203125,0.9854408196279321,0.0,0.0,0.026961445133459154,0.09829433262348175,39.45744680851064,0.2754909929707868,False
VIN005_01,4,22,raised fleshy region between dark grooves on bitter melon surface,68,0.125732421875,0.0,0.0,0.0,0.13793103448275862,0.03514929860830307,10.48936170212766,-0.007683485312345787,False
VIN005_01,4,22,raised fleshy region between dark grooves on bitter melon surface,69,0.156005859375,0.933268618080446,0.0,0.0,0.009956192751891677,0.05002909526228905,1282.212765957447,0.27410474215740865,False
VIN005_01,4,22,raised fleshy region between dark grooves on bitter melon surface,70,0.1055908203125,0.0,0.0,0.0,0.011776251226692836,0.1085381954908371,10.840425531914894,0.009012376654955304,False
VIN005_01,4,22,raised fleshy region between dark grooves on bitter melon surface,71,0.10382080078125,1.0,0.0,0.0,0.0,0.13214752078056335,82.57446808510639,0.2828555168997409,False
VIN005_01,4,22,raised fleshy region between dark grooves on bitter melon surface,72,0.0989990234375,0.9613003095975232,0.0,0.0,0.05727554179566564,0.02608664706349373,6.872340425531915,0.27914279624865895,False
VIN005_01,4,25,raised fleshy surface region on a bitter melon,0,0.0911865234375,0.0,0.0,0.0,0.03297997644287397,0.06614609062671661,63.675,0.0003110803287545037,False
VIN005_01,4,25,raised fleshy surface region on a bitter melon,1,0.179931640625,1.0,0.0,0.0,0.0,0.09776359796524048,53.25,0.2952730564556212,False
VIN005_01,4,25,raised fleshy surface region on a bitter melon,2,0.11309814453125,1.0,0.0,0.0,0.0,0.05199456214904785,9.15,0.2981553817707333,False
VIN005_01,4,25,raised fleshy surface region on a bitter melon,3,0.10137939453125,1.0,0.0,0.0,0.0,0.13624286651611328,14.025,0.2869701978442078,False
VIN005_01,4,25,raised fleshy surface region on a bitter melon,4,0.0870361328125,0.0,0.0,0.0,0.0,0.02210465632379055,30.1875,0.011326066951265493,False
VIN005_01,4,25,raised fleshy surface region on a bitter melon,5,0.08209228515625,0.0,0.0,0.0,0.0,0.025244273245334625,12.7375,0.014112199680026074,False
VIN005_01,4,25,raised fleshy surface region on a bitter melon,6,0.0999755859375,0.0,0.0,0.0,0.0,0.011275118216872215,16.4875,0.015947221582974333,False
VIN005_01,4,25,raised fleshy surface region on a bitter melon,7,0.0819091796875,0.9831199068684517,0.0,0.0,0.03550640279394645,0.026315419003367424,21.475,0.2796214233390875,False
VIN005_01,4,25,raised fleshy surface region on a bitter melon,8,0.1395263671875,0.9979381443298969,0.0,0.0,0.004639175257731959,0.054184768348932266,24.25,0.2942021970275751,False
VIN005_01,4,25,raised fleshy surface region on a bitter melon,9,0.08734130859375,1.0,0.0,0.0,0.0,0.1032361388206482,7.0875,0.2935095438797428,False
VIN005_01,4,25,raised fleshy surface region on a bitter melon,10,0.122314453125,1.0,0.0,0.0,0.0,0.01959865354001522,5.5625,0.3074918645637089,False
VIN005_01,4,25,raised fleshy surface region on a bitter melon,11,0.0943603515625,1.0,0.0,0.0,0.0,0.12874861061573029,7.6125,0.291532384536928,False
VIN005_01,4,25,raised fleshy surface region on a bitter melon,12,0.083740234375,0.8064516129032258,0.0,0.0,0.18996415770609318,0.004424797836691141,3.4875,0.22044753247010773,False
VIN005_01,4,25,raised fleshy surface region on a bitter melon,13,0.1304931640625,0.0,0.0,0.0,0.06005034160373966,0.041797131299972534,34.7625,0.0026066713194245247,False
VIN005_01,4,25,raised fleshy surface region on a bitter melon,14,0.08648681640625,0.0,0.0,0.0,0.0,0.009212491102516651,13.8625,0.015412383513731715,False
VIN005_01,4,25,raised fleshy surface region on a bitter melon,15,0.0980224609375,1.0,0.0,0.0,0.0,0.027977189049124718,8.7375,0.29868045724150283,False
VIN005_01,4,25,raised fleshy surface region on a bitter melon,16,0.10052490234375,0.0,0.0,0.0,0.0,0.01201179251074791,4.2375,0.02998110092758781,False
VIN005_01,4,25,raised fleshy surface region on a bitter melon,17,0.1046142578125,1.0,0.0,0.0,0.0,0.028334731236100197,5.8,0.3040800358868879,False
VIN005_01,4,25,raised fleshy surface region on a bitter melon,18,0.100830078125,0.010944283646888568,0.0,0.0,0.03545586107091172,0.079549640417099,138.2,0.002287736549736274,False
VIN005_01,4,25,raised fleshy surface region on a bitter melon,19,0.08782958984375,0.013185157280090412,0.0,0.0,0.03899039367112451,0.056151144206523895,66.3625,0.003146724643108196,False
VIN005_01,4,25,raised fleshy surface region on a bitter melon,20,0.095458984375,0.0,0.0,0.0,0.0,0.08686576783657074,6.575,0.016673117078302477,False
VIN005_01,4,25,raised fleshy surface region on a bitter melon,21,0.11431884765625,0.0,0.0,0.0,0.0,0.008833898231387138,24.65,0.016256985965715703,False
VIN005_01,4,25,raised fleshy surface region on a bitter melon,22,0.092529296875,0.0,0.0,0.0,0.04450261780104712,0.02628767304122448,4.775,0.016853904923063295,False
VIN005_01,4,25,raised fleshy surface region on a bitter melon,23,0.09857177734375,1.0,0.5,0.06172839506172839,0.0,0.16806496679782867,7.6,0.44631713913430476,False
VIN005_01,4,25,raised fleshy surface region on a bitter melon,24,0.0850830078125,0.9735973597359736,0.0,0.0,0.0627062706270627,0.0045627690851688385,3.7875,0.29103305822256775,False
VIN005_01,4,25,raised fleshy surface region on a bitter melon,25,0.081787109375,0.21614646342446972,0.0,0.0,0.04650912708014087,0.06987837702035904,464.9625,0.05561542419250266,False
VIN005_01,4,25,raised fleshy surface region on a bitter melon,26,0.11004638671875,1.0,0.0,0.0,0.0,0.01185826025903225,11.1625,0.29942375888899886,False
VIN005_01,4,25,raised fleshy surface region on a bitter melon,27,0.08990478515625,0.0,0.0,0.0,0.0,0.008543865755200386,9.975,0.018125115083647253,False
VIN005_01,4,25,raised fleshy surface region on a bitter melon,28,0.10284423828125,0.0,0.0,0.0,0.0,0.007718195207417011,12.025,0.01837665962996329,False
VIN005_01,4,25,raised fleshy surface region on a bitter melon,29,0.086669921875,0.0,0.0,0.0,0.0,0.08018194139003754,62.875,0.0052582011189659834,False
VIN005_01,4,25,raised fleshy surface region on a bitter melon,30,0.560546875,1.0,0.9,0.18508997429305912,0.0,0.12557783722877502,4.7625,0.6462280951993323,False
VIN005_01,4,25,raised fleshy surface region on a bitter melon,31,0.10699462890625,0.0,0.0,0.0,0.0,0.033756669610738754,5.2625,0.02534072213742059,False
VIN005_01,4,25,raised fleshy surface region on a bitter melon,32,0.11334228515625,0.0662545097901853,0.0,0.0,0.05807558933763004,0.07286066561937332,713.725,0.01482045383199743,False
VIN005_01,4,25,raised fleshy surface region on a bitter melon,33,0.09503173828125,0.009126466753585397,0.0,0.0,0.03780964797913951,0.0690026506781578,47.9375,0.0025459172696147125,False
VIN005_01,4,25,raised fleshy surface region on a bitter melon,34,0.132080078125,0.10062893081761007,0.0,0.0,0.13836477987421383,0.09434548020362854,3.975,0.02893090177631978,False
VIN005_01,4,25,raised fleshy surface region on a bitter melon,35,0.08648681640625,0.0,0.0,0.0,0.05818540433925049,0.05845118686556816,25.35,-0.002778939307911627,False
VIN005_01,4,25,raised fleshy surface region on a bitter melon,36,0.08447265625,1.0,0.0,0.0,0.0,0.07385742664337158,40.5875,0.2861991748187151,False
VIN005_01,4,25,raised fleshy surface region on a bitter melon,37,0.09466552734375,0.0,0.0,0.0,0.007177033492822967,0.080965556204319,15.675,0.008550880347902886,False
VIN005_01,4,25,raised fleshy surface region on a bitter melon,38,0.09088134765625,1.0,0.0,0.0,0.0,0.09221701323986053,12.2875,0.29003908224653985,False
VIN005_01,4,25,raised fleshy surface region on a bitter melon,39,0.182373046875,1.0,0.0,0.0,0.0,0.10646894574165344,22.1125,0.29698511316521553,False
VIN005_01,4,25,raised fleshy surface region on a bitter melon,40,0.10284423828125,0.0,0.0,0.0,0.06932952924393723,0.06451892852783203,43.8125,-0.004860148627135623,False
VIN005_01,4,25,raised fleshy surface region on a bitter melon,41,0.10833740234375,0.0,0.0,0.0,0.0,0.07284733653068542,11.075,0.014396177656763562,False
VIN005_01,4,25,raised fleshy surface region on a bitter melon,42,0.08209228515625,1.0,0.0,0.0,0.0,0.03789765387773514,11.125,0.29401027314448624,False
VIN005_01,4,25,raised fleshy surface region on a bitter melon,43,0.294677734375,0.24201173785458102,1.0,9.88034897392576e-05,0.02965833753248165,0.05863908305764198,10121.1,0.39252158127112285,False
VIN005_01,4,25,raised fleshy surface region on a bitter melon,44,0.0958251953125,1.0,0.0,0.0,0.0,0.07935135066509247,14.5,0.29066815676360297,False
VIN005_01,4,25,raised fleshy surface region on a bitter melon,45,0.0843505859375,0.6526299787169353,0.0,0.0,0.025995743387047736,0.03278714790940285,82.225,0.18600928394645502,False
VIN005_01,4,25,raised fleshy surface region on a bitter melon,46,0.083740234375,1.0,0.0,0.0,0.0,0.04217172786593437,15.025,0.2919995491303343,False
VIN005_01,4,25,raised fleshy surface region on a bitter melon,47,0.0980224609375,0.0,0.0,0.0,0.018893387314439947,0.061110544949769974,74.1,0.004174796385884123,False
VIN005_01,4,25,raised fleshy surface region on a bitter melon,48,0.1064453125,1.0,0.0,0.0,0.0,0.26283031702041626,18.65,0.27603655637429164,False
VIN005_01,4,25,raised fleshy surface region on a bitter melon,49,0.0948486328125,0.9761417859577369,0.0,0.0,0.034764826175869123,0.026915743947029114,18.3375,0.2799579561081726,False
VIN005_01,4,25,raised fleshy surface region on a bitter melon,50,0.09039306640625,0.0,0.0,0.0,0.0,0.013314462266862392,7.2625,0.02079750152096383,False
VIN005_01,4,25,raised fleshy surface region on a bitter melon,51,0.11175537109375,0.0,0.0,0.0,0.060498220640569395,0.05965970829129219,14.05,0.002232173917768686,False
VIN005_01,4,25,raised fleshy surface region on a bitter melon,52,0.0999755859375,0.0,0.0,0.0,0.007290400972053463,0.025688931345939636,10.2875,0.01626030331393783,False
VIN005_01,4,25,raised fleshy surface region on a bitter melon,53,0.105712890625,1.0,0.0,0.0,0.0,0.07681714743375778,8.45,0.2960076307016012,False
VIN005_01,4,25,raised fleshy surface region on a bitter melon,54,0.11083984375,0.0,0.0,0.0,0.13495720868992758,0.05852099508047104,56.9625,-0.01696790735358493,False
VIN005_01,4,25,raised fleshy surface region on a bitter melon,55,0.08447265625,0.10070631123262702,0.0,0.0,0.05855547960811119,0.08076164126396179,54.8625,0.021620649604271527,False
VIN005_01,4,25,raised fleshy surface region on a bitter melon,56,0.1129150390625,0.0,0.0,0.0,0.0,0.015950042754411697,41.225,0.014214371309597034,False
VIN005_01,4,25,raised fleshy surface region on a bitter melon,57,0.1268310546875,1.0,0.0,0.0,0.0,0.03240218758583069,5.875,0.3062445728322293,False
VIN005_01,4,25,raised fleshy surface region on a bitter melon,58,0.08209228515625,0.04066654635144078,0.0,0.0,0.04668230764603261,0.07901860773563385,207.7875,0.005964765771950068,False
VIN005_01,4,25,raised fleshy surface region on a bitter melon,59,0.09503173828125,0.10930232558139535,0.0,0.0,0.06395348837209303,0.039786916226148605,21.5,0.029755739016588345,False
VIN005_01,4,25,raised fleshy surface region on a bitter melon,60,0.10101318359375,0.0,0.0,0.0,0.08519637462235649,0.05508210510015488,20.6875,-0.005457191814828856,False
VIN005_01,4,25,raised fleshy surface region on a bitter melon,61,0.10760498046875,1.0,0.0,0.0,0.0,0.02431331016123295,6.8875,0.3025827778524258,False
VIN005_01,4,25,raised fleshy surface region on a bitter melon,62,0.10302734375,0.0,0.0,0.0,0.0019569471624266144,0.10983385890722275,12.775,0.009447414024702023,False
VIN005_01,4,25,raised fleshy surface region on a bitter melon,63,0.10498046875,0.0,0.0,0.0,0.15155807365439095,0.10508336871862411,17.65,-0.0215880500746854,False
VIN005_01,4,25,raised fleshy region between dark grooves on bitter melon surface,0,0.0830078125,0.0,0.0,0.0,0.03732537834691502,0.03319890797138214,171.8,0.0003056069344663779,False
VIN005_01,4,25,raised fleshy region between dark grooves on bitter melon surface,1,0.1077880859375,0.0,0.0,0.0,0.0,0.015971694141626358,45.6125,0.013410739960671124,False
VIN005_01,4,25,raised fleshy region between dark grooves on bitter melon surface,2,0.11041259765625,0.999609919197548,0.1,0.0001484037323538687,0.0009473390916689885,0.05279600992798805,672.9375,0.3188638306977394,False
VIN005_01,4,25,raised fleshy region between dark grooves on bitter melon surface,3,0.081787109375,0.027890641140417328,0.0,0.0,0.059431168652296675,0.060885973274707794,363.025,0.0010870915497804877,False
