image_id,corridor_id,primitive_id,prompt,candidate_index,sam_score,inside_corridor_ratio,seed_overlap_ratio,iou_seed,groove_overlap,glare_overlap,area_ratio,selector_score,accepted
Draco_01,6,33,raised fleshy surface region on a bitter melon,94,0.08062744140625,0.0,0.0,0.0,0.01675461741424802,0.06158451363444328,2.981904012588513,0.02822610443736129,False
Draco_01,6,33,raised fleshy surface region on a bitter melon,95,0.1624755859375,0.0,0.0,0.0,0.01661036036036036,0.06236822530627251,1.3973249409913453,0.06843779246817838,False
Draco_01,6,33,raised fleshy surface region on a bitter melon,96,0.21337890625,1.0,0.0,0.0,0.0,0.06162719801068306,0.5452399685287176,0.34429449039144283,False
Draco_01,6,33,raised fleshy surface region on a bitter melon,97,0.19873046875,0.0,0.0,0.0,0.04925486233897449,0.05016057565808296,1.557435090479937,0.06135034442316796,False
Draco_01,6,33,raised fleshy surface region on a bitter melon,98,0.2176513671875,1.0,0.0,0.0,0.0,0.09979139268398285,0.5963808025177026,0.3458453168491976,False
Draco_01,6,33,raised fleshy surface region on a bitter melon,99,0.0828857421875,0.03569303985722784,0.0,0.0,0.10618679357525282,0.10682421177625656,1.3225806451612903,0.05064484944342149,False
Draco_01,6,33,raised fleshy surface region on a bitter melon,100,0.17529296875,0.0,0.0,0.0,0.031676679410158386,0.07734136283397675,0.7202989771833203,0.06613642951591579,False
Draco_01,6,33,raised fleshy surface region on a bitter melon,101,0.5224609375,0.9921080791867308,0.0,0.0,0.013911182450508293,0.06728296726942062,2.940991345397325,0.35952241294616166,False
Draco_01,6,33,raised fleshy surface region on a bitter melon,102,0.303466796875,1.0,0.0,0.0,0.0,0.08938948065042496,1.049567269866247,0.3854867462284383,False
Draco_01,6,33,raised fleshy surface region on a bitter melon,103,0.14990234375,0.0,0.0,0.0,0.016113541777825206,0.06018256023526192,3.6864673485444532,0.031651960499048004,False
Draco_01,6,33,raised fleshy surface region on a bitter melon,104,0.08154296875,1.0,0.0,0.0,0.0,0.022341808304190636,0.8961447678992919,0.35968939301760805,False
Draco_01,6,33,raised fleshy surface region on a bitter melon,105,0.269775390625,0.9993016759776536,0.0,0.0,0.0,0.034080781042575836,0.5633359559402046,0.3545179301405533,False
Draco_01,6,33,raised fleshy surface region on a bitter melon,106,0.7734375,0.17233135499045713,0.7025963808025177,0.0022229192181696888,0.03943729350734777,0.07297172397375107,315.77183320220297,0.33863909481060456,False
Draco_01,6,33,raised fleshy surface region on a bitter melon,107,0.1568603515625,0.0,0.0,0.0,0.017732761505003497,0.046043459326028824,25.86703383162864,0.014685952745612116,False
Draco_01,6,33,raised fleshy surface region on a bitter melon,108,0.2032470703125,0.0010277492291880781,0.0,0.0,0.022096608427543678,0.09038574248552322,0.7655389457120377,0.0742703527942851,False
Draco_01,6,33,raised fleshy surface region on a bitter melon,109,0.1683349609375,0.028892455858747994,0.0,0.0,0.06260032102728733,0.09210638701915741,1.4704956726986624,0.0628049320770241,False
Draco_01,6,33,raised fleshy surface region on a bitter melon,110,0.1640625,1.0,0.0,0.0,0.0,0.09887918084859848,0.27773406766325726,0.3139958909451728,False
Draco_01,6,33,raised fleshy surface region on a bitter melon,111,0.324462890625,0.0018484288354898336,0.0,0.0,0.06592729513247074,0.061954986304044724,1.2769472856018882,0.08396066368232154,False
Draco_01,6,33,raised fleshy surface region on a bitter melon,112,0.0802001953125,0.0,0.0,0.0,0.023798076923076922,0.060410067439079285,1.6365066876475216,0.048916218042373664,False
Draco_01,6,33,raised fleshy surface region on a bitter melon,113,0.240478515625,0.9929988331388565,0.0,0.0,0.0,0.07133693248033524,0.33713611329661686,0.3281610296191824,False
Draco_01,6,33,raised fleshy surface region on a bitter melon,114,0.453369140625,1.0,0.0,0.0,0.0,0.08439937978982925,0.9354838709677419,0.40249105616923303,False
Draco_01,6,33,raised fleshy surface region on a bitter melon,115,0.10931396484375,1.0,0.0,0.0,0.0,0.05939314886927605,0.8273013375295043,0.3545503308740683,False
Draco_01,6,33,raised fleshy surface region on a bitter melon,116,0.3330078125,1.0,0.0,0.0,0.0,0.08875405043363571,0.4948859166011015,0.35245148679339733,False
Draco_01,6,33,raised fleshy surface region on a bitter melon,117,0.08941650390625,0.0,0.0,0.0,0.011754827875734676,0.07332503795623779,0.9370574350904799,0.07747760666434243,False
Draco_01,6,33,raised fleshy surface region on a bitter melon,118,0.410400390625,0.9904407859798194,0.0,0.0,0.012745618693574084,0.11614777147769928,0.7407553107789142,0.37399094635473185,False
Draco_01,6,33,raised fleshy surface region on a bitter melon,119,0.251220703125,0.0,0.0,0.0,0.07525376268813441,0.07243049889802933,1.1239181746656177,0.08048085090347966,False
Draco_01,6,33,raised fleshy surface region on a bitter melon,120,0.1026611328125,0.0,0.0,0.0,0.0,0.07908559590578079,0.9264358772619984,0.08010735844599741,False
Draco_01,6,33,raised fleshy surface region on a bitter melon,121,0.08990478515625,0.0,0.0,0.0,0.0029451137884872825,0.06917059421539307,2.938630999213218,0.031889464834128994,False
Draco_01,6,33,raised fleshy surface region on a bitter melon,122,0.207275390625,0.0,0.0,0.0,0.02909579230080573,0.046394798904657364,1.7576711250983477,0.0608570762124036,False
Draco_01,6,33,raised fleshy surface region on a bitter melon,123,0.1708984375,1.0,0.0,0.0,0.0,0.09275993704795837,0.6490952006294256,0.3450146335865174,False
Draco_01,6,33,raised fleshy surface region on a bitter melon,124,0.165283203125,0.02355072463768116,0.0,0.0,0.08812111801242237,0.10643783956766129,6.080251770259638,0.013446286402133679,False
Draco_01,6,33,raised fleshy surface region on a bitter melon,125,0.10986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.01319159375,False
Draco_01,6,33,raised fleshy surface region on a bitter melon,126,0.7109375,0.9829687067294378,0.0,0.0,0.01980060924951537,0.08226518332958221,5.682140047206924,0.36408160380497107,False
Draco_01,6,33,raised fleshy surface region on a bitter melon,127,0.0943603515625,0.0,0.0,0.0,0.05083240843507214,0.0668734461069107,3.5444531864673485,0.018377362059435486,False
Draco_01,6,33,raised fleshy surface region on a bitter melon,128,0.18017578125,0.9967343130394215,0.0,0.0,0.0,0.05912875011563301,1.6864673485444532,0.34341283712773335,False
Draco_01,6,33,raised fleshy surface region on a bitter melon,129,0.12091064453125,0.0,0.0,0.0,0.02077988712160082,0.10373284667730331,1.5334382376081825,0.05422501595127944,False
Draco_01,6,33,raised fleshy surface region on a bitter melon,130,0.09368896484375,0.0,0.0,0.0,0.0089065757058935,0.09095966070890427,2.0759244689221084,0.04072163534826327,False
Draco_01,6,33,raised fleshy surface region on a bitter melon,131,0.361572265625,0.9983201119925338,0.0,0.0,0.004573028464769016,0.07698888331651688,4.215184893784421,0.33482358827454095,False
Draco_01,6,33,raised fleshy surface region on a bitter melon,132,0.08642578125,0.0,0.0,0.0,0.04975651069235655,0.07592754811048508,1.8579858379228953,0.03740296654736064,False
Draco_01,6,33,raised fleshy surface region on a bitter melon,133,0.435546875,1.0,0.0,0.0,0.0,0.09679596871137619,0.7214791502753737,0.38224027952511985,False
Draco_01,6,33,raised fleshy surface region on a bitter melon,134,0.11859130859375,0.0,0.0,0.0,0.0,0.0,0.0,0.014238957031249999,False
Draco_01,6,33,raised fleshy surface region on a bitter melon,135,0.08258056640625,0.0,0.0,0.0,0.049444531372242216,0.07809704542160034,2.514162077104642,0.025592744579115225,False
Draco_01,6,33,raised fleshy surface region on a bitter melon,136,0.214111328125,0.0,0.0,0.0,0.013403542364767831,0.061122749000787735,0.8217938630999213,0.08386634002997713,False
Draco_01,6,33,raised fleshy surface region on a bitter melon,137,0.16796875,1.0,0.0,0.0,0.0,0.10695214569568634,0.6711250983477577,0.3452900862121657,False
Draco_01,6,33,raised fleshy surface region on a bitter melon,138,0.0828857421875,0.0,0.0,0.0,0.027537922987164527,0.05831137299537659,1.6856805664830843,0.047232371054841876,False
Draco_01,6,33,raised fleshy surface region on a bitter melon,139,0.090087890625,1.0,0.0,0.0,0.0,0.07855872809886932,0.6337529504327302,0.3352260846617089,False
Draco_01,6,33,raised fleshy surface region on a bitter melon,140,0.29541015625,0.0,0.0,0.0,0.04714863044454423,0.05737714096903801,1.7521636506687648,0.06708715703691343,False
Draco_01,6,33,raised fleshy surface region on a bitter melon,141,0.470947265625,1.0,0.0,0.0,0.0,0.07503361254930496,0.6896144767899292,0.38568014101424997,False
Draco_01,6,33,raised fleshy surface region on a bitter melon,142,0.2366943359375,1.0,0.0,0.0,0.0,0.08468350768089294,0.3878835562549174,0.3326593241984219,False
Draco_01,6,33,raised fleshy surface region on a bitter melon,143,0.1085205078125,0.0,0.0,0.0,0.0248683440608543,0.07694708555936813,1.3446105428796225,0.06138980702428946,False
Draco_01,6,33,raised fleshy surface region on a bitter melon,144,0.2890625,0.0,0.0,0.0,0.028533817858202314,0.04891103133559227,21.217938630999214,0.028838248463191177,False
Draco_01,6,33,raised fleshy surface region on a bitter melon,145,0.406982421875,0.9792099792099792,0.0,0.0,0.0,0.08312112838029861,0.37844217151848936,0.34664236825484945,False
Draco_01,6,33,raised fleshy surface region on a bitter melon,146,0.257080078125,1.0,0.0,0.0,0.0,0.058637671172618866,0.5365853658536586,0.34908542494948314,False
Draco_01,6,33,raised fleshy surface region on a bitter melon,147,0.278564453125,0.0,0.0,0.0,0.0,0.11443279683589935,4.037765538945712,0.04408604905369313,False
Draco_01,6,1,raised fleshy surface region on a bitter melon,0,0.0892333984375,0.0,0.0,0.0,0.0,0.1419929713010788,0.37044877222692635,0.028984471886567803,False
Draco_01,6,1,raised fleshy surface region on a bitter melon,1,0.0966796875,0.0,0.0,0.0,0.05265467310223782,0.07044082880020142,7.718882303132938,0.005799556397826803,False
Draco_01,6,1,raised fleshy surface region on a bitter melon,2,0.09942626953125,0.9840034587116299,0.0,0.0,0.0,0.03283409774303436,0.9792548687552921,0.363165782463987,False
Draco_01,6,1,raised fleshy surface region on a bitter melon,3,0.19970703125,0.16053887173730003,0.1917866215071973,0.08278508771929824,0.09710917765927589,0.10604285448789597,1.508467400508044,0.16151462106997655,False
Draco_01,6,1,raised fleshy surface region on a bitter melon,4,0.254638671875,0.0,0.0,0.0,0.007153841010897907,0.07212111353874207,6.332345469940728,0.03598973284831235,False
Draco_01,6,1,raised fleshy surface region on a bitter melon,5,0.16259765625,0.9977623629447304,0.0,0.0,0.004027746699485343,0.07388490438461304,3.7840812870448772,0.31331003358204595,False
Draco_01,6,1,raised fleshy surface region on a bitter melon,6,0.093994140625,0.6989748369058714,0.0,0.0,0.0,0.1226271539926529,0.45427603725656224,0.23352416186975677,False
Draco_01,6,1,raised fleshy surface region on a bitter melon,7,0.0921630859375,0.9953703703703703,0.0,0.0,0.0,0.08555322140455246,1.554614733276884,0.3343787112929463,False
Draco_01,6,1,raised fleshy surface region on a bitter melon,8,0.0906982421875,0.0011148272017837235,0.0,0.0,0.1406911928651059,0.08027294278144836,1.8988145639288738,0.018767416293272866,False
Draco_01,6,1,raised fleshy surface region on a bitter melon,9,0.1390380859375,0.0,0.0,0.0,0.1115003808073115,0.08818241208791733,2.779424216765453,0.0161128410164491,False
Draco_01,6,1,raised fleshy surface region on a bitter melon,10,0.11920166015625,0.0,0.0,0.0,0.0439297124600639,0.045334845781326294,1.590177815410669,0.05220030825485945,False
Draco_01,6,1,raised fleshy surface region on a bitter melon,11,0.1639404296875,0.0,0.0,0.0,0.0422034651266104,0.0566975437104702,1.9060118543607112,0.04866881172625767,False
Draco_01,6,1,raised fleshy surface region on a bitter melon,12,0.23681640625,0.0,0.0,0.0,0.043231522873892446,0.0703398808836937,15.815834038950042,0.019202695724495497,False
Draco_01,6,1,raised fleshy surface region on a bitter melon,13,0.234130859375,0.0,0.0,0.0,0.0035981179075560477,0.08441174030303955,3.059271803556308,0.046773154158160656,False
Draco_01,6,1,raised fleshy surface region on a bitter melon,14,0.2052001953125,0.0,0.0,0.0,0.0,0.09169850498437881,2.383149872988992,0.050857160626243035,False
Draco_01,6,1,raised fleshy surface region on a bitter melon,15,0.08990478515625,0.03469347526118668,0.0,0.0,0.03520599250936329,0.10915671288967133,10.738780694326842,0.012178647083101625,False
Draco_01,6,1,raised fleshy surface region on a bitter melon,16,0.1861572265625,0.0030193236714975845,0.0,0.0,0.161231884057971,0.13200119137763977,0.7011007620660458,0.036465866658997606,False
Draco_01,6,1,raised fleshy surface region on a bitter melon,17,0.12939453125,0.0,0.0,0.0,0.0,0.11104657500982285,3.6837425910245556,0.028360661767143146,False
Draco_01,6,1,raised fleshy surface region on a bitter melon,18,0.18994140625,0.991711229946524,0.0,0.0,0.0,0.04900359362363815,4.750211685012701,0.3133931803688434,False
Draco_01,6,1,raised fleshy surface region on a bitter melon,19,0.097900390625,0.0013808340237503453,0.0,0.0,0.1703949185307926,0.07927021384239197,1.5330228619813717,0.02389855901367326,False
Draco_01,6,1,raised fleshy surface region on a bitter melon,20,0.2452392578125,0.9992748368382887,0.0,0.0,0.0,0.04781597852706909,0.5838272650296359,0.3521065681724262,False
Draco_01,6,1,raised fleshy surface region on a bitter melon,21,0.406005859375,0.9997812294902647,0.0,0.0,0.0,0.06997524946928024,1.9352243861134633,0.3644003029443117,False
Draco_01,6,1,raised fleshy surface region on a bitter melon,22,0.144287109375,0.02687562047936463,0.006773920406435224,0.0009727626459143969,0.076868529286626,0.06035377085208893,5.970364098221846,0.02018604477206385,False
Draco_01,6,1,raised fleshy surface region on a bitter melon,23,0.09136962890625,0.017340191036002938,0.0,0.0,0.05878030859662013,0.08743809163570404,2.881033022861981,0.024836317689693823,False
Draco_01,6,1,raised fleshy surface region on a bitter melon,24,0.28857421875,0.019227467811158798,0.0,0.0,0.018197424892703862,0.05963504686951637,2.4661303979678237,0.06404179348756316,False
Draco_01,6,1,raised fleshy surface region on a bitter melon,25,0.11041259765625,0.9963809837144267,0.0,0.0,0.0,0.04464055597782135,2.573666384419983,0.31974900255883326,False
Draco_01,6,1,raised fleshy surface region on a bitter melon,26,0.11932373046875,1.0,0.0,0.0,0.0,0.06739602237939835,1.9928027095681626,0.32907163155529695,False
Draco_01,6,1,raised fleshy surface region on a bitter melon,27,0.1585693359375,0.0,0.0,0.0,0.0,0.05774771422147751,0.6236240474174428,0.06429842696817722,False
Draco_01,6,1,raised fleshy surface region on a bitter melon,28,0.1492919921875,0.0,0.0,0.0,0.0,0.07026460021734238,4.924640135478408,0.02853871286079349,False
Draco_01,6,1,raised fleshy surface region on a bitter melon,29,0.124755859375,0.07243340317270279,0.0,0.0,0.07692307692307693,0.09872844070196152,1.4144792548687553,0.0685270821639643,False
Draco_01,6,1,raised fleshy surface region on a bitter melon,30,0.09283447265625,0.0,0.0,0.0,0.06519944979367263,0.06611834466457367,1.5389500423370026,0.04479427299702839,False
Draco_01,6,1,raised fleshy surface region on a bitter melon,31,0.11474609375,0.6782608695652174,0.0,0.0,0.03553331248045042,0.058090534061193466,13.535139712108382,0.19783921063958687,False
Draco_01,6,1,raised fleshy surface region on a bitter melon,32,0.08526611328125,0.0,0.0,0.0,0.010655301012253596,0.052003808319568634,3.973327688399661,0.024074825518488184,False
Draco_01,6,1,raised fleshy surface region on a bitter melon,33,0.1397705078125,1.0,0.0,0.0,0.0,0.05813426151871681,5.922523285351397,0.30562947611007657,False
Draco_01,6,1,raised fleshy surface region on a bitter melon,34,0.31103515625,0.0,0.0,0.0,0.016664292835778378,0.060307577252388,2.972480948348857,0.056080299081701854,False
Draco_01,6,1,raised fleshy surface region on a bitter melon,35,0.08892822265625,0.9973226238286479,0.0,0.0,0.0,0.05068451166152954,0.9487722269263336,0.3617687386119558,False
Draco_01,6,1,raised fleshy surface region on a bitter melon,36,0.2724609375,0.48697092935683084,0.0,0.0,0.09308630817894262,0.07939599454402924,2.810753598645216,0.17254034930942538,False
Draco_01,6,1,raised fleshy surface region on a bitter melon,37,0.181640625,0.9038800705467372,0.0,0.0,0.031746031746031744,0.07682838290929794,0.48010160880609654,0.300795946475624,False
Draco_01,6,1,raised fleshy surface region on a bitter melon,38,0.1392822265625,0.6775977952693459,0.0,0.0,0.047048793544421756,0.061981044709682465,21.353513971210837,0.19581946355203836,False
Draco_01,6,1,raised fleshy surface region on a bitter melon,39,0.280517578125,0.9929898352611286,0.0,0.0,0.01530552634653581,0.07621104270219803,3.623624047417443,0.32461862004691855,False
