image_id,corridor_id,primitive_id,prompt,candidate_index,sam_score,inside_corridor_ratio,seed_overlap_ratio,iou_seed,groove_overlap,glare_overlap,area_ratio,selector_score,accepted
8884_01,2,34,raised fleshy surface region on a bitter melon,35,0.11859130859375,0.1053462221345433,0.0,0.0,0.02194712961136319,0.080827996134758,46.61149425287356,0.03458854847086983,False
8884_01,2,34,raised fleshy surface region on a bitter melon,36,0.13623046875,0.017485214708151196,0.0,0.0,0.04808434044741579,0.14673693478107452,8.940229885057471,0.00883600925872,False
8884_01,2,34,raised fleshy surface region on a bitter melon,37,0.25341796875,0.0,0.0,0.0,0.0,0.45422106981277466,2.0206896551724136,0.03366291435098485,False
8884_01,2,34,raised fleshy surface region on a bitter melon,38,0.175537109375,0.9383674182835169,0.0,0.0,0.03826836800093224,0.06769513338804245,197.27586206896552,0.2711435694830308,False
8884_01,2,34,raised fleshy surface region on a bitter melon,39,0.269287109375,1.0,0.0,0.0,0.0,0.3899547755718231,4.533333333333333,0.29876512990278353,False
8884_01,2,34,raised fleshy surface region on a bitter melon,40,0.214111328125,0.0,0.0,0.0,0.0,0.3420068621635437,3.6919540229885057,0.020001552618603927,False
8884_01,2,34,raised fleshy surface region on a bitter melon,41,0.09063720703125,0.9774313391896114,0.0,0.0,0.01680497204958161,0.09130547940731049,66.20919540229885,0.2751000984331117,False
8884_01,2,34,raised fleshy surface region on a bitter melon,42,0.09161376953125,0.0,0.0,0.0,0.062432723358449946,0.3733914792537689,6.406896551724138,-0.018877665996551517,False
8884_01,2,34,raised fleshy surface region on a bitter melon,43,0.10198974609375,0.0,0.0,0.0,0.0,0.19190487265586853,1.535632183908046,0.04898218810201404,False
8884_01,2,34,raised fleshy surface region on a bitter melon,44,0.111083984375,0.0,0.0,0.0,0.06026962727993656,0.4652691185474396,2.8988505747126436,-0.008348231691864154,False
8884_01,2,34,raised fleshy surface region on a bitter melon,45,0.150146484375,0.0,0.0,0.0,0.045846684742420506,0.21973595023155212,9.326436781609196,-0.00015286801923282758,False
8884_01,2,34,raised fleshy surface region on a bitter melon,46,0.1253662109375,0.0,0.0,0.0,0.03793527836096431,0.08292261511087418,31.754022988505746,0.003342446246249334,False
8884_01,2,34,raised fleshy surface region on a bitter melon,47,0.09832763671875,0.11450235758888748,0.0,0.0,0.03740282910666497,0.11596622318029404,36.07816091954023,0.029319520781978137,False
8884_01,2,34,raised fleshy surface region on a bitter melon,48,0.1778564453125,0.034742921013412816,0.0,0.0,0.0591467958271237,0.12534482777118683,24.680459770114943,0.012455276634582997,False
8884_01,2,34,raised fleshy surface region on a bitter melon,49,0.13232421875,0.0,0.0,0.0,0.03396753179609141,0.04591264948248863,44.46436781609195,0.007211581397181076,False
8884_01,2,34,raised fleshy surface region on a bitter melon,50,0.0830078125,0.0,0.0,0.0,0.17857142857142858,0.40447258949279785,0.38620689655172413,-0.027214603649571623,False
8884_01,2,34,raised fleshy surface region on a bitter melon,51,0.403076171875,0.0,0.0,0.0,0.09184782608695652,0.470794677734375,4.2298850574712645,0.01124904466711956,False
8884_01,2,34,raised fleshy surface region on a bitter melon,52,0.1385498046875,1.0,0.0,0.0,0.0,0.052634354680776596,5.280459770114943,0.3075654240957436,False
8884_01,2,34,raised fleshy surface region on a bitter melon,53,0.12213134765625,0.9849546931099333,0.0,0.0,0.034364848692084116,0.1083962544798851,13.445977011494254,0.2808481406901592,False
8884_01,2,34,raised fleshy surface region on a bitter melon,54,0.14208984375,0.0,0.0,0.0,0.06115099501905853,0.07242333143949509,98.30574712643678,-0.00015949664883240736,False
8884_01,2,34,raised fleshy surface region on a bitter melon,55,0.11932373046875,0.9875541125541125,0.0,0.0,0.021645021645021644,0.1309415102005005,4.248275862068965,0.294860842857526,False
8884_01,2,34,raised fleshy surface region on a bitter melon,56,0.1268310546875,0.03317138549170715,0.0,0.0,0.04121293348969677,0.08350842446088791,13.72183908045977,0.015414576143910085,False
8884_01,2,34,raised fleshy surface region on a bitter melon,57,0.08123779296875,0.9686135371179039,0.0,0.0,0.021697598253275108,0.07072941958904266,33.691954022988504,0.2733369064799563,False
8884_01,2,34,raised fleshy surface region on a bitter melon,58,0.1627197265625,0.0,0.0,0.0,0.03382243223078836,0.0906887874007225,27.73103448275862,0.008391632263087066,False
8884_01,2,34,raised fleshy surface region on a bitter melon,59,0.1453857421875,0.12207239176721078,0.0,0.0,0.06742370475514549,0.23031291365623474,3.239080459770115,0.044415152350412865,False
8884_01,2,34,raised fleshy surface region on a bitter melon,60,0.141845703125,0.0,0.0,0.0,0.0,0.3972126543521881,4.142528735632184,0.004556347720498649,False
8884_01,2,34,raised fleshy surface region on a bitter melon,61,0.2265625,0.0,0.0,0.0,0.03483517584583013,0.06070759519934654,206.4896551724138,0.01575128582448513,False
8884_01,2,34,raised fleshy surface region on a bitter melon,62,0.14892578125,0.1332518337408313,0.0,0.0,0.029015518187715184,0.0770551934838295,92.14252873563218,0.044082308229878554,False
8884_01,2,34,raised fleshy surface region on a bitter melon,63,0.11676025390625,1.0,0.0,0.0,0.0,0.0296214260160923,40.14022988505747,0.29363452938786355,False
8884_01,2,34,raised fleshy surface region on a bitter melon,64,0.1500244140625,0.0,0.0,0.0,0.14614024749558044,0.16234974563121796,3.901149425287356,-0.0037063227974111143,False
8884_01,2,34,raised fleshy surface region on a bitter melon,65,0.11480712890625,1.0,0.0,0.0,0.0,0.3897751569747925,2.32183908045977,0.29705028845532105,False
8884_01,2,34,raised fleshy surface region on a bitter melon,66,0.11480712890625,1.0,0.0,0.0,0.00037157454714352065,0.06809855252504349,49.49425287356322,0.28987100563739215,False
8884_01,2,34,raised fleshy surface region on a bitter melon,67,0.11322021484375,0.0,0.0,0.0,0.0,0.258575975894928,3.613793103448276,0.015037752289808432,False
8884_01,2,34,raised fleshy surface region on a bitter melon,68,0.11883544921875,0.963365330321852,0.0,0.0,0.026019198193111236,0.09565244615077972,101.7816091954023,0.27193250767776755,False
8884_01,2,34,raised fleshy surface region on a bitter melon,69,0.1590576171875,0.0,0.0,0.0,0.05584388623624663,0.0697777047753334,11.073563218390804,0.009560333968619474,False
8884_01,2,34,raised fleshy surface region on a bitter melon,70,0.0855712890625,0.0,0.0,0.0,0.0033013205282112846,0.16191433370113373,7.659770114942528,0.007099321556835472,False
8884_01,2,34,raised fleshy surface region on a bitter melon,71,0.231201171875,0.006805508803254936,0.0,0.0,0.015023343626970305,0.055625203996896744,314.1471264367816,0.022449655793532544,False
8884_01,2,34,raised fleshy surface region on a bitter melon,72,0.255615234375,0.020249221183800622,0.0,0.0,0.05562972852692479,0.19003303349018097,10.331034482758621,0.01775867988281267,False
8884_01,2,34,raised fleshy surface region on a bitter melon,73,0.09112548828125,0.005656782184113374,0.0,0.0,0.021257591997141837,0.04744918644428253,38.60689655172414,0.006543672921984935,False
8884_01,2,34,raised fleshy surface region on a bitter melon,74,0.1240234375,0.0,0.0,0.0,0.06672954491865127,0.09364829957485199,9.749425287356322,0.002250651434271212,False
8884_01,2,34,raised fleshy surface region on a bitter melon,75,0.162353515625,1.0,0.0,0.0,0.0,0.19736990332603455,1.206896551724138,0.3499785438946315,False
8884_01,2,34,raised fleshy surface region on a bitter melon,76,0.084228515625,0.0,0.0,0.0,0.14911894273127754,0.1316269040107727,10.436781609195402,-0.022581320754231866,False
8884_01,2,34,raised fleshy surface region on a bitter melon,77,0.165771484375,0.9945482866043613,0.0,0.0,0.012461059190031152,0.07734012603759766,11.806896551724138,0.29646237738778664,False
8884_01,2,34,raised fleshy surface region on a bitter melon,78,0.111083984375,0.9883736559139785,0.0022988505747126436,6.52997257411519e-05,0.01653225806451613,0.15037021040916443,34.206896551724135,0.27777483415219967,False
8884_01,2,34,raised fleshy surface region on a bitter melon,79,0.11029052734375,0.0,0.0,0.0,0.11868883020040391,0.27020496129989624,14.797701149425288,-0.026713054517568485,False
8884_01,2,34,raised fleshy surface region on a bitter melon,80,0.09539794921875,0.0,0.0,0.0,0.0,0.42492833733558655,2.8620689655172415,0.005405294148318737,False
8884_01,2,34,raised fleshy surface region on a bitter melon,81,0.12139892578125,0.2345679012345679,0.0,0.0,0.05212620027434842,0.47455427050590515,1.6758620689655173,0.07959392725849022,False
8884_01,2,34,raised fleshy surface region on a bitter melon,82,0.1270751953125,0.0,0.0,0.0,0.01376048161685659,0.14725647866725922,10.691954022988506,0.008198670699913714,False
8884_01,2,34,raised fleshy surface region on a bitter melon,83,0.08978271484375,0.0,0.0,0.0,0.02486678507992895,0.04570206254720688,62.12413793103448,0.003432147988841121,False
8884_01,2,34,raised fleshy surface region on a bitter melon,84,0.1134033203125,0.0,0.0,0.0,0.0,0.27420395612716675,2.9402298850574713,0.018880838788608915,False
8884_01,2,34,raised fleshy surface region on a bitter melon,85,0.427001953125,0.23562634965728774,1.0,0.0002780821409895633,0.03487086121080161,0.051897238940000534,3596.0597701149427,0.4061452773498781,False
8884_01,2,34,raised fleshy surface region on a bitter melon,86,0.1429443359375,0.08786610878661087,0.0,0.0,0.06956066945606694,0.26657068729400635,4.395402298850574,0.024718878718100835,False
8884_01,2,34,raised fleshy surface region on a bitter melon,87,0.888671875,1.0,0.993103448275862,0.37994722955145116,0.0,0.3411114811897278,2.606896551724138,0.7335642392215852,False
8884_01,2,34,raised fleshy surface region on a bitter melon,88,0.1614990234375,0.0,0.0,0.0,0.08465068842427333,0.05974521487951279,22.54022988505747,0.001219337524229743,False
8884_01,2,34,raised fleshy surface region on a bitter melon,89,0.1978759765625,0.0,0.0,0.0,0.0,0.07720138877630234,20.926436781609194,0.021391921607751076,False
8884_01,2,34,raised fleshy surface region on a bitter melon,90,0.09881591796875,0.001431660141412961,0.0,0.0,0.006310991643779583,0.03928409889340401,78.68045977011494,0.008870619631559657,False
8884_01,2,34,raised fleshy surface region on a bitter melon,91,0.123046875,0.02430034129692833,0.0,0.0,0.06143344709897611,0.09018827974796295,16.839080459770116,0.006818822005828491,False
8884_01,2,34,raised fleshy surface region on a bitter melon,92,0.375,0.0,0.0,0.0,0.11368334022323275,0.3666398525238037,5.560919540229885,0.0073182537162436966,False
8884_01,2,34,raised fleshy surface region on a bitter melon,93,0.425537109375,0.0,0.0,0.0,0.09159859976662778,0.4135858416557312,11.820689655172414,0.006425660471654687,False
8884_01,2,34,raised fleshy surface region on a bitter melon,94,0.1585693359375,0.0,0.0,0.0,0.004443033957473818,0.23608197271823883,14.48735632183908,0.004775212193549306,False
8884_01,2,34,raised fleshy surface region on a bitter melon,95,0.1483154296875,0.0,0.0,0.0,0.0,0.0800018236041069,139.2942528735632,0.011972029440943183,False
8884_01,2,34,raised fleshy surface region on a bitter melon,96,0.12152099609375,0.0,0.0,0.0,0.07376006782534972,0.431820809841156,5.422988505747126,-0.019963145256042477,False
8884_01,2,34,raised fleshy surface region on a bitter melon,97,0.1685791015625,0.0,0.0,0.0,0.0,0.0874103531241417,2.5632183908045976,0.04444742626940723,False
8884_01,2,34,raised fleshy surface region on a bitter melon,98,0.132568359375,0.0,0.0,0.0,0.0755939524838013,0.4216962456703186,2.128735632183908,0.004634706495132604,False
8884_01,2,34,raised fleshy surface region on a bitter melon,99,0.1690673828125,1.0,0.0,0.0,0.0,0.0829695463180542,22.648275862068967,0.2971827999421653,False
8884_01,2,34,raised fleshy surface region on a bitter melon,100,0.1268310546875,0.0,0.0,0.0,0.08150773195876289,0.07256711274385452,14.271264367816093,-0.0012815187456681589,False
8884_01,2,34,raised fleshy surface region on a bitter melon,101,0.1268310546875,0.028309741881765195,0.0,0.0,0.09825145711906745,0.16660553216934204,2.760919540229885,0.01914357374748718,False
8884_01,2,34,raised fleshy surface region on a bitter melon,102,0.463623046875,0.0,0.0,0.0,0.0,0.2977566123008728,8.085057471264367,0.041709033342664605,False
8884_01,2,34,raised fleshy surface region on a bitter melon,103,0.2374267578125,1.0,0.0,0.0,0.0,0.6154029965400696,0.9471264367816092,0.3350290861568232,False
8884_01,2,34,raised fleshy surface region on a bitter melon,104,0.08050537109375,0.0,0.0,0.0,0.039713221339706194,0.07840245962142944,98.11724137931034,-0.0037388454134133966,False
8884_01,2,34,raised fleshy surface region on a bitter melon,105,0.2783203125,0.9770665698671023,0.0,0.0,0.015661362857200475,0.052495744079351425,569.9655172413793,0.2997855043333833,False
8884_01,2,34,raised fleshy surface region on a bitter melon,106,0.55810546875,1.0,0.0,0.0,0.0,0.43840211629867554,2.9264367816091954,0.33923748616056,False
8884_01,2,34,raised fleshy surface region on a bitter melon,107,0.08935546875,0.0,0.0,0.0,0.04370462711740119,0.07100342214107513,31.349425287356322,-0.0011466620325421535,False
8884_01,2,34,raised fleshy surface region on a bitter melon,108,0.0849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.010203312499999999,False
8884_01,2,34,raised fleshy surface region on a bitter melon,109,0.145751953125,0.02074688796680498,0.0,0.0,0.07093459790555226,0.13405336439609528,11.63448275862069,0.0052642857133341145,False
8884_01,2,34,raised fleshy surface region on a bitter melon,110,0.08392333984375,0.0,0.0,0.0,0.053464156988386066,0.07458096742630005,11.480459770114942,0.0003798540239101124,False
8884_01,2,34,raised fleshy surface region on a bitter melon,111,0.281494140625,0.9541048375981991,0.0,0.0,0.036500206734965776,0.08038906008005142,100.07816091954022,0.2879968604500908,False
8884_01,2,34,raised fleshy surface region on a bitter melon,112,0.0977783203125,0.0,0.0,0.0,0.0,0.17312754690647125,3.4551724137931035,0.021036887299752755,False
8884_01,2,34,raised fleshy surface region on a bitter melon,113,0.1083984375,0.0,0.0,0.0,0.042412562455389005,0.07684216648340225,161.0344827586207,-0.0011252853011846711,False
8884_01,2,34,raised fleshy surface region on a bitter melon,114,0.1097412109375,0.24459591041869522,0.0,0.0,0.0694579681921454,0.07006507366895676,35.41379310344828,0.06441800751375788,False
8884_01,2,34,raised fleshy surface region on a bitter melon,115,0.14697265625,1.0,0.0,0.0,0.0,0.3632977306842804,1.1471264367816092,0.3383123792531734,False
8884_01,2,34,raised fleshy surface region on a bitter melon,116,0.1993408203125,0.0,0.0,0.0,0.019692184406523993,0.047569390386343,195.0712643678161,0.016587016858709083,False
8884_01,2,34,raised fleshy surface region on a bitter melon,117,0.12139892578125,0.0,0.0,0.0,0.0,0.22594983875751495,1.3816091954022989,0.054395378169521516,False
8884_01,2,34,raised fleshy region between dark grooves on bitter melon surface,0,0.10882568359375,0.0,0.0,0.0,0.05434782608695652,0.40777480602264404,4.441379310344828,-0.01242004530770438,False
8884_01,2,34,raised fleshy region between dark grooves on bitter melon surface,1,0.12139892578125,0.062463683904706566,0.0,0.0,0.07108270385434824,0.06899580359458923,23.73793103448276,0.01569163117186173,False
8884_01,2,34,raised fleshy region between dark grooves on bitter melon surface,2,0.099365234375,0.0,0.0,0.0,0.09470171047142262,0.11847033351659775,22.041379310344826,-0.012864603729460904,False
8884_01,2,34,raised fleshy region between dark grooves on bitter melon surface,3,0.11212158203125,0.9579710144927536,0.0,0.0,0.050724637681159424,0.181620255112648,1.5862068965517242,0.307446708565173,False
8884_01,2,34,raised fleshy region between dark grooves on bitter melon surface,4,0.10791015625,1.0,0.0,0.0,0.0,0.13328927755355835,37.767816091954025,0.2844042821577429,False
