image_id,corridor_id,primitive_id,prompt,candidate_index,sam_score,inside_corridor_ratio,seed_overlap_ratio,iou_seed,groove_overlap,glare_overlap,area_ratio,selector_score,accepted
8769_01,1,2,raised fleshy surface region on a bitter melon,28,0.1060791015625,0.0,0.0,0.0,0.023497409148465067,0.046587564051151276,69.36610546378652,0.005456306251050578,False
8769_01,1,2,raised fleshy surface region on a bitter melon,29,0.93896484375,0.9982987936900711,0.9985705209656925,0.4858202611853798,0.0,0.025052659213542938,2.054002541296061,0.7870131635683157,True
8769_01,1,2,raised fleshy surface region on a bitter melon,30,0.1541748046875,0.0,0.0,0.0,0.03592003904461451,0.04238837957382202,31.56718551461245,0.010460175634623491,False
8769_01,1,2,raised fleshy surface region on a bitter melon,31,0.53515625,0.18838316421944995,0.18789707750952986,0.0007888412635329953,0.02861721381949811,0.05172787234187126,237.3816709021601,0.16390515764769345,False
8769_01,1,2,raised fleshy surface region on a bitter melon,32,0.11138916015625,0.9924139799512327,0.0,0.0,0.0,0.03601064160466194,1.1724904701397714,0.3565925940296347,False
8769_01,1,2,raised fleshy surface region on a bitter melon,33,0.0950927734375,0.9958688886188816,0.9361499364675985,0.05488151217468225,0.004542353238062303,0.041501693427562714,16.993805590851334,0.5781641755985178,False
8769_01,1,2,raised fleshy surface region on a bitter melon,34,0.1192626953125,0.17061141180751388,0.0,0.0,0.024697534794869462,0.04901934787631035,55.87293519695044,0.05465348420377468,False
8769_01,1,2,raised fleshy surface region on a bitter melon,35,0.181884765625,0.08854599780921849,0.0,0.0,0.034861814448834925,0.04965421184897423,110.77954256670903,0.03639650641882075,False
8769_01,1,2,raised fleshy surface region on a bitter melon,36,0.276611328125,0.9955387249053276,0.0,0.0,0.0,0.03354306146502495,3.0617852604828464,0.33538930440436643,False
8769_01,1,2,raised fleshy surface region on a bitter melon,37,0.1607666015625,0.0021527488708164293,0.0,0.0,0.025587579291363533,0.043846193701028824,102.25984752223634,0.012051871261023243,False
8769_01,1,2,raised fleshy surface region on a bitter melon,38,0.11962890625,0.9988266297343567,0.7770012706480305,0.0916259294637673,0.0,0.04293648898601532,8.257147395171538,0.5443760746769511,False
8769_01,1,2,raised fleshy surface region on a bitter melon,39,0.168701171875,0.0,0.0,0.0,0.02243257946685319,0.04183109477162361,51.09196315120712,0.013976941144614636,False
8769_01,1,2,raised fleshy surface region on a bitter melon,40,0.08941650390625,0.0005928305747588041,0.0,0.0,0.028777780965038934,0.05277136340737343,49.83306861499365,0.002524067462442406,False
8769_01,1,2,raised fleshy surface region on a bitter melon,41,0.1710205078125,0.03422728438944094,0.0,0.0,0.030739116772897226,0.049612388014793396,55.09641041931385,0.02144128638987207,False
8769_01,1,2,raised fleshy surface region on a bitter melon,42,0.10009765625,0.9999402080758959,0.798284625158831,0.09769846823730659,0.0,0.043597303330898285,7.969186785260483,0.5497550619251591,False
8769_01,1,2,raised fleshy surface region on a bitter melon,43,0.09661865234375,0.0,0.0,0.0,0.024459574671521798,0.05212024971842766,79.73506988564168,0.00353602599920936,False
8769_01,1,2,raised fleshy surface region on a bitter melon,44,0.1632080078125,0.9991622642799747,0.9866581956797967,0.10605206999573197,0.0,0.039474137127399445,9.290184243964422,0.6135274104050942,False
8769_01,1,2,raised fleshy surface region on a bitter melon,45,0.291259765625,0.9999398713246347,0.0,0.0,0.0,0.05149517580866814,2.641518424396442,0.34110033298918935,False
8769_01,1,2,raised fleshy surface region on a bitter melon,46,0.1563720703125,1.0,0.7566709021601017,0.2925750783025241,0.0,0.04376263916492462,2.342916137229987,0.5915193990108996,True
8769_01,1,2,raised fleshy surface region on a bitter melon,47,0.26708984375,0.0,0.0,0.0,0.02865897252578899,0.06489704549312592,38.877858958068614,0.023184949588897386,False
8769_01,1,2,raised fleshy surface region on a bitter melon,48,0.1668701171875,0.386446634052229,0.047490470139771285,0.0010092588529553733,0.02401639909047061,0.0526692233979702,46.10228716645489,0.13531617783673858,False
8769_01,1,35,raised fleshy surface region on a bitter melon,0,0.08966064453125,0.9131726992888228,0.9980398562561255,0.6477260680589421,0.025262710964865726,0.10857488960027695,1.538876184253512,0.6818341735760763,True
8769_01,1,35,raised fleshy surface region on a bitter melon,1,0.2266845703125,1.0,0.0,0.0,0.0,0.04873824119567871,5.043776543613198,0.3191642200441062,False
8769_01,1,35,raised fleshy surface region on a bitter melon,2,0.1263427734375,0.07682826280679253,0.0,0.0,0.0326801195939137,0.046851154416799545,98.06680823260372,0.027204700532611353,False
8769_01,1,35,raised fleshy surface region on a bitter melon,3,0.09832763671875,0.9728662338908254,0.0,0.0,0.00751494995363116,0.057738617062568665,10.21594250245018,0.2859106801767375,False
8769_01,1,35,raised fleshy surface region on a bitter melon,4,0.1483154296875,1.0,0.0,0.0,0.0,0.0372551754117012,2.4251878471087878,0.3278045729778027,False
8769_01,1,35,raised fleshy surface region on a bitter melon,5,0.100830078125,1.0,0.0,0.0,0.0,0.03319164738059044,1.192094086899706,0.3565530745152187,False
8769_01,1,35,raised fleshy surface region on a bitter melon,6,0.14453125,0.9997861191316437,0.0,0.0,0.00010694043417816276,0.07534310966730118,1.5274420124142438,0.34361017353973755,False
8769_01,1,35,raised fleshy surface region on a bitter melon,7,0.115234375,0.48409993305772875,0.0,0.0,0.03493262337051781,0.06097221001982689,31.965207448546227,0.14001452590714852,False
8769_01,1,35,raised fleshy surface region on a bitter melon,8,0.132568359375,0.0007297980891953226,0.0,0.0,0.029906725805860377,0.040990762412548065,98.03430251551781,0.007667981331151055,False
8769_01,1,35,raised fleshy surface region on a bitter melon,9,0.230712890625,0.9998706338939198,0.0,0.0,0.0,0.038948073983192444,1.2626592616791898,0.3678918225604844,False
8769_01,1,35,raised fleshy surface region on a bitter melon,10,0.13427734375,1.0,0.0,0.0,0.0,0.04565558582544327,5.546880104541,0.30688335632283026,False
8769_01,1,35,raised fleshy surface region on a bitter melon,11,0.09991455078125,0.4694994039904014,0.0,0.0,0.0353025074045734,0.06111019849777222,31.380431231623653,0.13404962133520706,False
8769_01,1,35,raised fleshy surface region on a bitter melon,12,0.167724609375,0.3914160076406911,0.00277687030382228,4.112259856119284e-05,0.026491984885573777,0.055184315890073776,66.52940215615811,0.12205076467794944,False
8769_01,1,35,raised fleshy surface region on a bitter melon,13,0.0869140625,0.9529621154335113,0.04148970924534466,0.008620104527251747,0.01792524790236461,0.06990379095077515,3.8546226723293042,0.302317353493689,False
8769_01,1,35,raised fleshy surface region on a bitter melon,14,0.10101318359375,0.9991306237774397,0.0,0.0,0.001738752445120626,0.05835891515016556,0.7515517804639007,0.3469858354250078,False
8769_01,1,35,raised fleshy surface region on a bitter melon,15,0.1324462890625,0.9994838759008277,0.0,0.0,0.0,0.04282396286725998,8.545083306109115,0.30168523175518874,False
8769_01,1,35,raised fleshy surface region on a bitter melon,16,0.234130859375,1.0,0.0,0.0,0.0,0.038709964603185654,2.144233910486769,0.34230826833962014,False
8769_01,1,35,raised fleshy surface region on a bitter melon,17,0.100830078125,0.0,0.0,0.0,0.019841718485019786,0.055579133331775665,11.558314276380267,0.010606359545088814,False
8769_01,1,35,raised fleshy surface region on a bitter melon,18,0.1873779296875,0.0,0.0,0.0,0.023359839344421592,0.0439872108399868,50.430414897092454,0.015880751102252,False
8769_01,1,35,raised fleshy surface region on a bitter melon,19,0.09051513671875,0.814872192099148,0.0,0.0,0.005643465751908819,0.05145702511072159,1.4761515844495263,0.28797575124369085,False
8769_01,1,35,raised fleshy surface region on a bitter melon,20,0.1016845703125,0.9982532751091703,0.0,0.0,0.0,0.016163868829607964,0.3740607644560601,0.32034481711818386,False
8769_01,1,35,raised fleshy surface region on a bitter melon,21,0.1260986328125,0.9978258814632763,0.0,0.0,0.0,0.03427942469716072,3.4560601110748124,0.31492847430504883,False
8769_01,1,35,raised fleshy surface region on a bitter melon,22,0.9052734375,0.9242724867724867,1.0,0.6748236331569665,0.023368606701940034,0.11263678222894669,1.4818686703691604,0.7887091715089858,True
8769_01,1,35,raised fleshy surface region on a bitter melon,23,0.119384765625,0.0,0.0,0.0,0.025268840008661815,0.05331805348396301,73.16938908853317,0.006100312989960279,False
8769_01,1,35,raised fleshy surface region on a bitter melon,24,0.085205078125,0.6967138981006934,0.0,0.0,0.04612601748567983,0.0443885400891304,1.0836327997386475,0.266353960295093,False
8769_01,1,35,raised fleshy surface region on a bitter melon,25,0.167724609375,0.9995060362371816,0.0,0.0,0.0,0.04398317635059357,8.267069585102908,0.30614693686248023,False
8769_01,1,35,raised fleshy surface region on a bitter melon,26,0.123779296875,0.996694214876033,0.0,0.0,0.0,0.03880073130130768,0.19764782750735055,0.3066356634867727,False
8769_01,1,35,raised fleshy surface region on a bitter melon,27,0.1800537109375,0.0001506463053993601,0.0,0.0,0.034514378534866434,0.04741961881518364,49.87765436131983,0.012556105729571462,False
8769_01,1,35,raised fleshy surface region on a bitter melon,28,0.1346435546875,0.7453587908059855,0.0,0.0,0.018745418086161543,0.05681881681084633,60.60503103560928,0.21788312145050134,False
8769_01,1,35,raised fleshy surface region on a bitter melon,29,0.1878662109375,1.0,0.0,0.0,0.0,0.05355052277445793,2.5955570075138845,0.3290818040569373,False
8769_01,1,35,raised fleshy surface region on a bitter melon,30,0.16455078125,0.5545389896691276,0.0,0.0,0.022970998564797455,0.05423572286963463,63.16644887291735,0.1673504484467736,False
8769_01,1,35,raised fleshy surface region on a bitter melon,31,0.362548828125,0.19418904252806768,0.583796145050637,0.0023669250372191347,0.028279957649718593,0.05153866112232208,246.2312969617772,0.2638474791556822,False
8769_01,1,35,raised fleshy surface region on a bitter melon,32,0.236083984375,0.7170426781305482,0.0,0.0,0.020316498165158233,0.05805932730436325,50.87732767069585,0.2219663918146039,False
8769_01,1,35,raised fleshy surface region on a bitter melon,33,0.14208984375,7.596037487754663e-05,0.0,0.0,0.034768897107743245,0.038798823952674866,62.361646520744856,0.008297204582721254,False
8769_01,1,35,raised fleshy surface region on a bitter melon,34,0.1671142578125,0.0024963647966524155,0.0,0.0,0.03037968531991708,0.04388793557882309,127.72574322116955,0.01179206319015481,False
8769_01,1,35,raised fleshy surface region on a bitter melon,35,0.10772705078125,0.6885988279168886,0.0,0.0,0.038359083644112946,0.05042024329304695,0.6131983012087553,0.24308534581491292,False
8769_01,1,35,raised fleshy surface region on a bitter melon,36,0.1353759765625,2.905419515339707e-05,0.0,0.0,0.027539745231026248,0.04386991262435913,89.95344658608298,0.008125059219634453,False
8769_01,1,35,raised fleshy surface region on a bitter melon,37,0.11688232421875,0.0,0.0,0.0,0.008355614973262033,0.054568011313676834,0.4887291734727213,0.04708764888432114,False
8769_01,1,35,raised fleshy surface region on a bitter melon,38,0.1468505859375,0.961038961038961,0.0,0.0,0.0,0.028723448514938354,0.1131983012087553,0.2934709676189145,False
8769_01,1,35,raised fleshy surface region on a bitter melon,39,0.10260009765625,0.0014380994727815537,0.0,0.0,0.020994727815537063,0.042442649602890015,64.28863116628553,0.006364710021750458,False
8769_01,1,35,raised fleshy surface region on a bitter melon,40,0.281982421875,0.0,0.0,0.0,0.027020008569536597,0.06279214471578598,37.74109768049657,0.025530222507146514,False
8769_01,1,35,raised fleshy surface region on a bitter melon,41,0.156494140625,0.7440148373720358,0.0,0.0,0.018905770809036326,0.05683368444442749,60.505717085919635,0.22009779152811068,False
8769_01,1,35,raised fleshy surface region on a bitter melon,42,0.1669921875,0.2977515310738093,0.0001633453119895459,1.718142207194205e-06,0.02910212310059159,0.05410950630903244,94.07105521071546,0.09415993683752237,False
8769_01,1,35,raised fleshy surface region on a bitter melon,43,0.118896484375,0.9999249882794187,0.0,0.0,0.0,0.042719487100839615,8.710388761842536,0.30001345094314946,False
8769_01,1,35,raised fleshy surface region on a bitter melon,44,0.1231689453125,0.9940544248799451,0.0,0.0,0.0,0.036566898226737976,1.4286180986605685,0.3461883311380164,False
8769_01,1,8,raised fleshy surface region on a bitter melon,0,0.181396484375,0.6677991895937322,0.0,0.0,0.02308467931334665,0.060728318989276886,72.34843679202537,0.2003819097262226,False
8769_01,1,8,raised fleshy surface region on a bitter melon,1,0.140869140625,0.9947733440546789,0.0,0.0,0.0,0.035268936306238174,2.2539646579066606,0.32811233267911494,False
8769_01,1,8,raised fleshy surface region on a bitter melon,2,0.20263671875,0.9995258416311048,0.0,0.0,0.0,0.03601272776722908,1.4333937471681015,0.35711422476008997,False
8769_01,1,8,raised fleshy surface region on a bitter melon,3,0.1265869140625,1.0,0.0,0.0,0.0,0.018629956990480423,0.4655641141821477,0.33094516226283344,False
8769_01,1,8,raised fleshy surface region on a bitter melon,4,0.1383056640625,0.9579500657030223,0.0,0.0,0.0,0.02631046064198017,0.17240598096964205,0.29651033971055923,False
8769_01,1,8,raised fleshy surface region on a bitter melon,5,0.0927734375,0.03890708485525402,0.0,0.0,0.028768074380414767,0.042253173887729645,60.03987313094699,0.014225375324574952,False
8769_01,1,8,raised fleshy surface region on a bitter melon,6,0.09527587890625,0.9994801202504464,0.9148164929768917,0.09050361969652823,0.0,0.046860452741384506,10.022881739918441,0.5808258215745786,False
8769_01,1,8,raised fleshy surface region on a bitter melon,7,0.08221435546875,0.9449719464825205,0.0,0.0,0.017155804920155372,0.10986063629388809,2.099682827367467,0.30033884844673986,False
8769_01,1,8,raised fleshy surface region on a bitter melon,8,0.0908203125,0.0,0.0,0.0,0.02434598423120313,0.05450381711125374,108.2417308563661,0.002408021766265751,False
8769_01,1,8,raised fleshy surface region on a bitter melon,9,0.1085205078125,0.9997957238186027,0.9918441323062981,0.0992878849730122,0.0,0.04685550928115845,9.981422745808791,0.6066994982167555,False
8769_01,1,8,raised fleshy surface region on a bitter melon,10,0.0997314453125,0.04179432016421839,0.0,0.0,0.02878753321045721,0.042332589626312256,73.50385138196647,0.015614447614676232,False
8769_01,1,8,raised fleshy surface region on a bitter melon,11,0.09246826171875,0.03884596112766687,0.0,0.0,0.03129038213033044,0.04823441430926323,188.99365654734933,0.01227952558160992,False
8769_01,1,8,raised fleshy surface region on a bitter melon,12,0.141845703125,0.0,0.0,0.0,0.030530035029494532,0.04018785431981087,104.57884005437245,0.008465422128576544,False
8769_01,1,8,raised fleshy surface region on a bitter melon,13,0.320068359375,0.9930811808118081,0.0,0.0,0.0,0.03790490701794624,0.49116447666515634,0.35273169932408305,False
8769_01,1,8,raised fleshy surface region on a bitter melon,14,0.2037353515625,0.9937587331159757,0.0,0.0,0.0,0.03535040095448494,2.432034435885818,0.3327669264595344,False
8769_01,1,8,raised fleshy surface region on a bitter melon,15,0.0902099609375,0.04903809922988666,0.0,0.0,0.029952497682039298,0.050728362053632736,214.04531037607612,0.014880847236951503,False
8769_01,1,8,raised fleshy surface region on a bitter melon,16,0.1414794921875,0.9901124466847615,0.0,0.0,0.0,0.03715280070900917,1.1685545990031718,0.35969744373784596,False
8769_01,1,8,raised fleshy surface region on a bitter melon,17,0.2406005859375,0.9999428816221619,0.0,0.0,0.0,0.04438367858529091,7.93271409152696,0.31539020367097165,False
