image_id,corridor_id,primitive_id,prompt,candidate_index,sam_score,inside_corridor_ratio,seed_overlap_ratio,iou_seed,groove_overlap,glare_overlap,area_ratio,selector_score,accepted
8964_01,1,60,raised fleshy region between dark grooves on bitter melon surface,21,0.2156982421875,0.74250202647933,0.0,0.0,0.053093758443663874,0.062252603471279144,1.7763378929685625,0.26322187313821566,False
8964_01,1,60,raised fleshy region between dark grooves on bitter melon surface,22,0.13671875,0.9733770970094822,0.0,0.0,0.0,0.04960253834724426,1.3160547156227502,0.3457713802655538,False
8964_01,1,60,raised fleshy region between dark grooves on bitter melon surface,23,0.165283203125,0.0,0.0,0.0,0.020902090209020903,0.0421331413090229,5.017278617710583,0.028227813866183844,False
8964_01,1,60,raised fleshy region between dark grooves on bitter melon surface,24,0.08709716796875,0.0,0.0,0.0,0.020656584286241238,0.0230394434183836,1.3011759059275259,0.06596003548322193,False
8964_01,1,60,raised fleshy region between dark grooves on bitter melon surface,25,0.100341796875,0.9902694610778443,0.0,0.0,0.007110778443113772,0.2414563149213791,1.2824574034077274,0.3309580433654214,False
8964_01,1,60,raised fleshy region between dark grooves on bitter melon surface,26,0.11102294921875,0.0,0.0,0.0,0.07197021921963326,0.07142796367406845,1.7405807535397169,0.039176144001074005,False
8964_01,1,60,raised fleshy region between dark grooves on bitter melon surface,27,0.2305908203125,0.5324309781033983,0.9344852411807055,0.1593811394891945,0.061964485284986964,0.06663431227207184,5.797696184305256,0.47229782373909585,False
8964_01,1,60,raised fleshy region between dark grooves on bitter melon surface,28,0.1466064453125,0.0,0.0,0.0,0.061183325862841774,0.06724336743354797,1.0707943364530839,0.07468753084693987,False
8964_01,1,60,raised fleshy region between dark grooves on bitter melon surface,29,0.1273193359375,0.9070691877954448,0.0,0.0,0.023420713364847443,0.06583933532238007,2.2337413006959443,0.29512075664098547,False
8964_01,1,60,raised fleshy region between dark grooves on bitter melon surface,30,0.10430908203125,0.0,0.0,0.0,0.007290147885857113,0.09413839876651764,2.304295656347492,0.038245755497104704,False
8964_01,1,60,raised fleshy region between dark grooves on bitter melon surface,31,0.1900634765625,0.014406903612695627,0.0,0.0,0.0370776656428258,0.2002173513174057,3.2814974802015837,0.02778774261143328,False
8964_01,1,60,raised fleshy region between dark grooves on bitter melon surface,32,0.2144775390625,0.003812428516965307,0.0,0.0,0.036980556614563474,0.040037188678979874,1.2589392848572114,0.07975125677579692,False
8964_01,1,60,raised fleshy region between dark grooves on bitter melon surface,33,0.12451171875,0.0,0.0,0.0,0.04053394107113788,0.06766808032989502,1.4742020638348932,0.0556878165711259,False
8964_01,1,60,raised fleshy region between dark grooves on bitter melon surface,34,0.08892822265625,0.9866253695621569,0.0,0.0,0.0,0.07085340470075607,1.7045836333093352,0.3281904999544029,False
8964_01,1,60,raised fleshy region between dark grooves on bitter melon surface,35,0.1845703125,0.0,0.0,0.0,0.048675733715103794,0.06312041729688644,1.005759539236861,0.08690553282061558,False
8964_01,1,60,raised fleshy region between dark grooves on bitter melon surface,36,0.099609375,0.0,0.0,0.0,0.02613240418118467,0.06182032823562622,6.74970002399808,0.013633396487007827,False
8964_01,1,60,raised fleshy region between dark grooves on bitter melon surface,37,0.10247802734375,0.0,0.0,0.0,0.012213213731240296,0.05612056329846382,6.955843532517399,0.016866196740747054,False
8964_01,1,60,raised fleshy region between dark grooves on bitter melon surface,38,0.119873046875,0.0,0.0,0.0,0.0045203415369161224,0.06571440398693085,0.4778017758579314,0.046447687067296815,False
8964_01,1,60,raised fleshy region between dark grooves on bitter melon surface,39,0.11895751953125,0.0,0.0,0.0,0.019795403215092336,0.05774245038628578,1.806335493160547,0.04998498684958156,False
8964_01,1,60,raised fleshy region between dark grooves on bitter melon surface,40,0.234130859375,0.0,0.0,0.0,0.024854424087487573,0.033069051802158356,3.3794096472282216,0.04415206791705798,False
8964_01,1,60,raised fleshy region between dark grooves on bitter melon surface,41,0.08612060546875,0.9959858702633269,0.00023998080153587713,9.620935154897056e-05,0.0,0.07679758965969086,1.4946004319654427,0.3366762600805465,False
8964_01,1,60,raised fleshy region between dark grooves on bitter melon surface,42,0.130859375,0.0,0.0,0.0,0.033270187070802745,0.09265577048063278,2.0268778497720183,0.0411061973421319,False
8964_01,1,60,raised fleshy region between dark grooves on bitter melon surface,43,0.10723876953125,0.7654272921938875,0.0,0.0,0.03309324508467978,0.0668785497546196,2.4655627549796018,0.2476663146355238,False
8964_01,1,60,raised fleshy region between dark grooves on bitter melon surface,44,0.08709716796875,0.0,0.0,0.0,0.0,0.02151407115161419,3.3796496280297577,0.032401627271051205,False
8964_01,1,60,raised fleshy region between dark grooves on bitter melon surface,45,0.161376953125,0.20230012805334752,0.0,0.0,0.03824687718959144,0.06288129836320877,9.93256539476842,0.0713837048711128,False
8964_01,1,60,raised fleshy region between dark grooves on bitter melon surface,46,0.328857421875,0.9611078373600471,0.0,0.0,0.024062070320172855,0.09676383435726166,2.4434845212383007,0.3287596939137399,False
8964_01,1,60,raised fleshy region between dark grooves on bitter melon surface,47,0.1331787109375,0.8335508363981492,0.3431725461963043,0.12806734730431668,0.04876023253054929,0.05442684143781662,2.0227981761459084,0.3931385066839102,False
8964_01,1,60,raised fleshy region between dark grooves on bitter melon surface,48,0.2337646484375,0.0,0.0,0.0,0.05405405405405406,0.05581391975283623,4.608351331893449,0.03013562095466023,False
8964_01,1,60,raised fleshy region between dark grooves on bitter melon surface,49,0.162841796875,0.05615301889691197,0.0,0.0,0.04313258565063758,0.059934187680482864,6.248140148788097,0.034646418880648934,False
8964_01,1,60,raised fleshy region between dark grooves on bitter melon surface,50,0.262451171875,1.0,0.0,0.0,0.0,0.1336042284965515,0.9052075833933285,0.3732224090167422,False
8964_01,1,60,raised fleshy region between dark grooves on bitter melon surface,51,0.1507568359375,0.3665647998004241,0.0,0.0,0.04396906573531246,0.07506995648145676,7.695704343652507,0.1163249643453119,False
8964_01,1,60,raised fleshy region between dark grooves on bitter melon surface,52,0.1121826171875,0.6013273287508888,0.0,0.0,0.05009085881330489,0.05263353884220123,3.037437005039597,0.19394270602820599,False
8964_01,1,60,raised fleshy region between dark grooves on bitter melon surface,53,0.11431884765625,0.0,0.0,0.0,0.054924242424242424,0.3057408332824707,2.2807775377969763,0.013349904147061428,False
8964_01,1,60,raised fleshy region between dark grooves on bitter melon surface,54,0.1236572265625,0.3662831650622212,0.0,0.0,0.039504578539563275,0.07017697393894196,4.088312934965203,0.12345105348464105,False
8964_01,1,60,raised fleshy region between dark grooves on bitter melon surface,55,0.102294921875,0.0,0.0,0.0,0.08385850782679406,0.05294041708111763,2.360931125509959,0.025153391655745802,False
8964_01,1,60,raised fleshy region between dark grooves on bitter melon surface,56,0.0906982421875,0.0,0.0,0.0,0.0,0.02453620918095112,3.041516678665707,0.035223559205095074,False
8964_01,1,60,raised fleshy region between dark grooves on bitter melon surface,57,0.141845703125,0.59672212565185,0.0,0.0,0.005959771542090887,0.11466694623231888,1.9328053755699544,0.21512898291033555,False
8964_01,1,60,raised fleshy region between dark grooves on bitter melon surface,58,0.083251953125,0.0,0.0,0.0,0.0001657092355280601,0.03482139855623245,4.34461243100552,0.02558499089527383,False
8964_01,1,60,raised fleshy region between dark grooves on bitter melon surface,59,0.1905517578125,0.11595900439238653,0.0,0.0,0.07174231332357248,0.12389697134494781,0.8195344372450204,0.09663726677465954,False
8964_01,1,60,raised fleshy region between dark grooves on bitter melon surface,60,0.1512451171875,0.0,0.0,0.0,0.05983450031826862,0.023660823702812195,1.131029517638589,0.07502166592566395,False
8964_01,1,60,raised fleshy region between dark grooves on bitter melon surface,61,0.106689453125,0.0,0.0,0.0,0.11903614457831325,0.10046744346618652,0.497960163186945,0.020794923036998026,False
8964_01,1,60,raised fleshy region between dark grooves on bitter melon surface,62,0.089599609375,0.0,0.0,0.0,0.02290166450242002,0.02323964051902294,2.0328773698104152,0.0436655359857093,False
8964_01,1,60,raised fleshy region between dark grooves on bitter melon surface,63,0.08892822265625,0.0,0.0,0.0,0.020970873786407766,0.0435248464345932,2.4718022558195343,0.03536027279039032,False
8964_01,1,60,raised fleshy region between dark grooves on bitter melon surface,64,0.21044921875,0.2112988564601468,0.0,0.0,0.08107185526540366,0.060612697154283524,1.406047516198704,0.12025128064662814,False
8964_01,1,60,raised fleshy region between dark grooves on bitter melon surface,65,0.1063232421875,0.9785599428265142,0.0,0.0,0.02537073432195819,0.08982587605714798,1.3431725461963042,0.334055834932904,False
8964_01,1,60,raised fleshy region between dark grooves on bitter melon surface,66,0.0975341796875,0.7478019435446552,0.04175665946724262,0.010260038917388997,0.04049051365108746,0.06492327153682709,3.111591072714183,0.2472652031087212,False
8964_01,1,60,raised fleshy region between dark grooves on bitter melon surface,67,0.08062744140625,0.0,0.0,0.0,0.0,0.07503686100244522,0.86321094312455,0.07272921953851838,False
8964_01,1,60,raised fleshy region between dark grooves on bitter melon surface,68,0.0906982421875,0.0,0.0,0.0,0.003130434782608696,0.04426521435379982,4.139668826493881,0.02604170234897862,False
8964_01,1,60,raised fleshy region between dark grooves on bitter melon surface,69,0.143798828125,0.0,0.0,0.0,0.00889248181083266,0.06634259968996048,0.59371250299976,0.05766695527761742,False
8964_01,1,60,raised fleshy region between dark grooves on bitter melon surface,70,0.0948486328125,0.0,0.0,0.0,0.0018751953328471716,0.095680370926857,2.3035757139428847,0.03808098476111162,False
8964_01,1,60,raised fleshy region between dark grooves on bitter melon surface,71,0.134765625,0.0,0.0,0.0,0.05462059350726947,0.0666692703962326,4.819774418046556,0.016512501860633595,False
8964_01,1,60,raised fleshy region between dark grooves on bitter melon surface,72,0.1727294921875,0.12138185826865494,0.0,0.0,0.04154811029838962,0.15199731290340424,16.109191264698826,0.03921116130300911,False
8964_01,1,60,raised fleshy region between dark grooves on bitter melon surface,73,0.142578125,0.8744599281932697,0.0,0.0,0.021085620397979676,0.07035966217517853,7.887209023278138,0.26225526276961136,False
8964_01,1,60,raised fleshy region between dark grooves on bitter melon surface,74,0.10540771484375,0.0,0.0,0.0,0.0,0.0,0.0,0.012656925781249998,False
8964_01,1,60,raised fleshy region between dark grooves on bitter melon surface,75,0.10467529296875,0.735038310209153,0.0,0.0,0.0571546904120936,0.0895497128367424,2.3177345812335015,0.23429330994127998,False
8964_01,1,60,raised fleshy region between dark grooves on bitter melon surface,76,0.0994873046875,0.0,0.0,0.0,0.025734448109227582,0.07604233920574188,6.25725941924646,0.013493349762007514,False
8964_01,1,60,raised fleshy region between dark grooves on bitter melon surface,77,0.0811767578125,0.0,0.0,0.0,0.025524002704530088,0.07098809629678726,4.259179265658747,0.017740324153297248,False
8964_01,1,60,raised fleshy region between dark grooves on bitter melon surface,78,0.162353515625,0.0031038251366120218,0.0,0.0,0.03554098360655738,0.04018952324986458,5.489560835133189,0.024601249086049083,False
8964_01,1,60,raised fleshy region between dark grooves on bitter melon surface,79,0.11572265625,0.00852718709861567,0.0,0.0,0.03467960610817754,0.0799756720662117,6.7261819054475644,0.01483417661592898,False
8964_01,1,60,raised fleshy region between dark grooves on bitter melon surface,80,0.08538818359375,0.0,0.0,0.0,0.0,0.02862061932682991,4.933525317974562,0.024172517658758632,False
8964_01,1,60,raised fleshy region between dark grooves on bitter melon surface,81,0.092041015625,0.0,0.0,0.0,8.276090374906894e-05,0.02825791761279106,2.8996880249580035,0.03635691115901652,False
8964_01,1,60,raised fleshy region between dark grooves on bitter melon surface,82,0.2086181640625,0.9225241889584519,0.0,0.0,0.02372652248150256,0.07168751209974289,6.746340292776578,0.28471892829265666,False
8964_01,1,60,raised fleshy region between dark grooves on bitter melon surface,83,0.1656494140625,0.5827232243942939,0.0,0.0,0.04219186353687071,0.09731826186180115,6.359011279097672,0.17939717098023455,False
8964_01,1,60,raised fleshy region between dark grooves on bitter melon surface,84,0.154296875,0.16150395214697713,0.0,0.0,0.03085166987111016,0.06400170922279358,13.48020158387329,0.0583808902418105,False
8964_01,1,60,raised fleshy region between dark grooves on bitter melon surface,85,0.156005859375,0.0,0.0,0.0,0.022798577703409328,0.10909589380025864,2.294696424286057,0.04029631545281365,False
8964_01,1,60,raised fleshy region between dark grooves on bitter melon surface,86,0.11651611328125,0.0,0.0,0.0,0.002465483234714004,0.07907665520906448,0.4866810655147588,0.04609718977126274,False
8964_01,1,60,raised fleshy region between dark grooves on bitter melon surface,87,0.276611328125,0.0,0.0,0.0,0.04145958671200628,0.04459960758686066,1.8348932085433165,0.06493274101654709,False
8964_01,1,60,raised fleshy region between dark grooves on bitter melon surface,88,0.11370849609375,0.7036949870557778,0.8860091192704583,0.4114565919982169,0.06495646034361026,0.07310695946216583,2.039356851451884,0.5462453475617807,True
8964_01,1,60,raised fleshy region between dark grooves on bitter melon surface,89,0.18994140625,0.9004305378691407,0.0,0.0,0.03256321629979989,0.06883354485034943,3.9575233981281497,0.2831088550485768,False
8964_01,1,60,raised fleshy region between dark grooves on bitter melon surface,90,0.1259765625,0.550595606116813,0.0,0.0,0.02922385721940563,0.0665544718503952,5.822174226061915,0.17185539930804605,False
8964_01,1,60,raised fleshy region between dark grooves on bitter melon surface,91,0.0966796875,0.0,0.0,0.0,0.0,0.08715721219778061,0.6966642668586513,0.06036212687286966,False
8964_01,1,60,raised fleshy region between dark grooves on bitter melon surface,92,0.10723876953125,0.0,0.0,0.0,0.03353857298080406,0.03413309529423714,3.3129349652027837,0.027578062670229133,False
8964_01,1,60,raised fleshy region between dark grooves on bitter melon surface,93,0.1741943359375,0.24670624004632982,0.0,0.0,0.04473722310699291,0.06464077532291412,8.287736981041517,0.0855151768620252,False
8964_01,1,60,raised fleshy region between dark grooves on bitter melon surface,94,0.08709716796875,0.0,0.0,0.0,0.0,0.04780544340610504,0.5872330213582914,0.05360586639242491,False
8964_01,1,60,raised fleshy region between dark grooves on bitter melon surface,95,0.19140625,0.5791612002200686,0.0,0.0,0.038681281476152185,0.05803829804062843,5.670506359491241,0.1868626534427119,False
8964_01,1,60,raised fleshy region between dark grooves on bitter melon surface,96,0.16015625,0.0,0.0,0.0,0.0,0.3875006437301636,0.003599712023038157,-0.011493324536570034,False
8964_01,1,60,raised fleshy region between dark grooves on bitter melon surface,97,0.150146484375,0.8637961877737339,0.0,0.0,0.031028314107704645,0.06606236845254898,3.890328773698104,0.26895367309762713,False
8964_01,1,60,raised fleshy region between dark grooves on bitter melon surface,98,0.1212158203125,0.7376974828029329,0.0,0.0,0.04437221256330789,0.05556941777467728,3.1747060235181186,0.23298038129944754,False
