image_id,corridor_id,primitive_id,prompt,candidate_index,sam_score,inside_corridor_ratio,seed_overlap_ratio,iou_seed,groove_overlap,glare_overlap,area_ratio,selector_score,accepted
8582_01,2,14,raised fleshy surface region on a bitter melon,6,0.09735107421875,0.27233194419278856,0.0,0.0,0.015220148577640877,0.03600630536675453,60.64835164835165,0.08332961867875781,False
8582_01,2,14,raised fleshy surface region on a bitter melon,7,0.107421875,0.003816793893129771,0.0,0.0,0.02767175572519084,0.01106167770922184,11.516483516483516,0.0144866068137966,False
8582_01,2,14,raised fleshy surface region on a bitter melon,8,0.0802001953125,0.7492447129909365,0.0,0.0,0.16767371601208458,0.006720039993524551,7.274725274725275,0.1963371755250271,False
8582_01,2,14,raised fleshy surface region on a bitter melon,9,0.10247802734375,0.6597091094667007,0.0,0.0,0.06223526409798418,0.07786351442337036,430.65934065934067,0.17852554163235612,False
8582_01,2,14,raised fleshy surface region on a bitter melon,10,0.1033935546875,0.5168531841193712,0.0,0.0,0.03368733584560923,0.04489557445049286,1154.7692307692307,0.14686628290176723,False
8582_01,2,14,raised fleshy surface region on a bitter melon,11,0.1331787109375,0.010892437182819657,0.0,0.0,0.09790815695011759,0.07331177592277527,88.78021978021978,-0.005514144118668233,False
8582_01,2,14,raised fleshy surface region on a bitter melon,12,0.08282470703125,0.9430982847808331,0.0,0.0,0.06697522461203376,0.04020095244050026,40.362637362637365,0.2593773945020358,False
8582_01,2,14,raised fleshy surface region on a bitter melon,13,0.128173828125,0.45478036175710596,0.0,0.0,0.19121447028423771,0.14621616899967194,4.252747252747253,0.11159054259921228,False
8582_01,2,14,raised fleshy surface region on a bitter melon,14,0.09381103515625,1.0,0.0,0.0,0.0,0.01681479811668396,1.7582417582417582,0.33541214036941525,False
8582_01,2,14,raised fleshy surface region on a bitter melon,15,0.1048583984375,0.08003501988107832,0.0,0.0,0.03523875533506001,0.08936722576618195,301.24175824175825,0.021061251682405975,False
8582_01,2,14,raised fleshy surface region on a bitter melon,16,0.11370849609375,0.3999750171756917,0.0,0.0,0.04990319155580538,0.06794171035289764,527.8351648351648,0.11037361166852107,False
8582_01,2,14,raised fleshy surface region on a bitter melon,17,0.11474609375,0.0,0.0,0.0,0.0885478158205431,0.20966805517673492,9.307692307692308,-0.012118435005933365,False
8582_01,2,14,raised fleshy surface region on a bitter melon,18,0.1309814453125,0.014736842105263158,0.0,0.0,0.14157894736842105,0.05031249672174454,41.75824175824176,-0.010580910510765878,False
8582_01,2,14,raised fleshy surface region on a bitter melon,19,0.357666015625,0.2333594401016661,1.0,0.0001519647708922336,0.028014956005363856,0.04705246910452843,6580.472527472528,0.39892376932820994,False
8582_01,2,14,raised fleshy surface region on a bitter melon,20,0.10015869140625,0.6429196114118231,0.0,0.0,0.059446427305174084,0.0768304094672203,464.9120879120879,0.1741728914887024,False
8582_01,2,14,raised fleshy surface region on a bitter melon,21,0.1265869140625,0.6329355973688237,0.0,0.0,0.04589261128958238,0.03752114996314049,143.67032967032966,0.1807890130461165,False
8582_01,2,14,raised fleshy surface region on a bitter melon,22,0.090576171875,0.0,0.0,0.0,0.05769040798182357,0.059313178062438965,111.24175824175825,-0.004694840815490525,False
8582_01,2,14,raised fleshy surface region on a bitter melon,23,0.1270751953125,0.01776816771646141,0.0,0.0,0.04747579204662969,0.0490635484457016,116.89010989010988,0.007488271610353792,False
8582_01,2,14,raised fleshy surface region on a bitter melon,24,0.092529296875,0.4989503149055283,0.0,0.0,0.08444133426638675,0.21418496966362,47.10989010989011,0.1184846965916818,False
8582_01,2,14,raised fleshy surface region on a bitter melon,25,0.08074951171875,0.0,0.0,0.0,0.0,0.14869387447834015,10.285714285714286,0.005572209225760566,False
8582_01,2,14,raised fleshy surface region on a bitter melon,26,0.11474609375,0.4546654163414511,0.12087912087912088,6.173982836327716e-05,0.0263691341872231,0.039048317819833755,1957.0,0.16899017950198464,False
8582_01,2,14,raised fleshy surface region on a bitter melon,27,0.6240234375,0.6545961002785515,1.0,0.25348189415041783,0.28969359331476324,0.0879281759262085,3.9450549450549453,0.5438931266710286,False
8582_01,2,14,raised fleshy surface region on a bitter melon,28,0.0869140625,0.0,0.0,0.0,0.0,0.08486896008253098,52.46153846153846,0.005165097379614531,False
8582_01,2,14,raised fleshy region between dark grooves on bitter melon surface,0,0.10516357421875,0.059637912673056445,0.0,0.0,0.1235356762513312,0.20327691733837128,10.31868131868132,-0.0038981155351328067,False
8582_01,2,14,raised fleshy region between dark grooves on bitter melon surface,1,0.10736083984375,0.0,0.0,0.0,0.09356014580801944,0.21380379796028137,9.043956043956044,-0.014087345704418198,False
8582_01,2,14,raised fleshy region between dark grooves on bitter melon surface,2,0.11749267578125,0.0,0.0,0.0,0.2637880986937591,0.06723827123641968,151.42857142857142,-0.04350925845712294,False
8582_01,2,14,raised fleshy region between dark grooves on bitter melon surface,3,0.1396484375,0.05212630315757894,0.0,0.0,0.2265806645166129,0.041906069964170456,146.5164835164835,-0.01676942746599286,False
8582_01,2,14,raised fleshy region between dark grooves on bitter melon surface,4,0.0926513671875,0.2939541348158443,0.0,0.0,0.2619874913134121,0.059010859578847885,15.813186813186814,0.041366023579722404,False
8582_01,2,14,raised fleshy region between dark grooves on bitter melon surface,5,0.084716796875,0.9275947793660658,0.0,0.0,0.06587942821628341,0.0660765990614891,70.72527472527473,0.2525616776317155,False
8582_01,2,14,raised fleshy region between dark grooves on bitter melon surface,6,0.0859375,0.0,0.0,0.0,0.3502645502645503,0.013372362591326237,10.384615384615385,-0.05310649535651246,False
8582_01,2,14,raised fleshy region between dark grooves on bitter melon surface,7,0.10986328125,0.6342450765864333,0.0,0.0,0.06906455142231947,0.07725311070680618,401.75824175824175,0.17097818077966992,False
8582_01,2,14,raised fleshy region between dark grooves on bitter melon surface,8,0.09381103515625,0.29878942511264317,0.0,0.0,0.04991585690244829,0.06124560534954071,404.85714285714283,0.08023314400641024,False
8582_01,2,14,raised fleshy region between dark grooves on bitter melon surface,9,0.08380126953125,0.0470404984423676,0.0,0.0,0.30218068535825543,0.014473170973360538,35.27472527472528,-0.036098586069321335,False
8582_01,2,14,raised fleshy region between dark grooves on bitter melon surface,10,0.10406494140625,0.45542168674698796,0.0,0.0,0.18072289156626506,0.1479499489068985,4.56043956043956,0.10956745970680054,False
8582_01,2,14,raised fleshy region between dark grooves on bitter melon surface,11,0.0906982421875,0.31640625,0.0,0.0,0.111328125,0.046559423208236694,5.626373626373627,0.08770591020584108,False
8582_01,2,14,raised fleshy region between dark grooves on bitter melon surface,12,0.10833740234375,0.0,0.0,0.0,0.10313001605136436,0.09003836661577225,54.76923076923077,-0.013367910100981279,False
8582_01,2,14,raised fleshy region between dark grooves on bitter melon surface,13,0.08892822265625,0.7205963556046383,0.0,0.0,0.10325786858089453,0.2315491884946823,19.9010989010989,0.17728273601244987,False
8582_01,2,14,raised fleshy region between dark grooves on bitter melon surface,14,0.119873046875,0.6716440031123792,0.0,0.0,0.07869872911186039,0.07306064665317535,296.5824175824176,0.18113022846534965,False
8582_01,2,14,raised fleshy region between dark grooves on bitter melon surface,15,0.10137939453125,0.4349310129320706,0.0,0.0,0.09105331474448344,0.07713437080383301,228.58241758241758,0.10991478152541233,False
8582_01,2,14,raised fleshy region between dark grooves on bitter melon surface,16,0.0845947265625,0.6337200063562689,0.0,0.0,0.0576036866359447,0.042962342500686646,138.30769230769232,0.1732136647071972,False
8582_01,2,14,raised fleshy region between dark grooves on bitter melon surface,17,0.082763671875,0.0,0.0,0.0,0.33058984910836764,0.008883891627192497,8.010989010989011,-0.04691075794797376,False
8582_01,2,14,raised fleshy region between dark grooves on bitter melon surface,18,0.0858154296875,0.005640465793304222,0.0,0.0,0.3104075691411936,0.042347803711891174,60.395604395604394,-0.05226755643168565,False
8582_01,2,14,raised fleshy region between dark grooves on bitter melon surface,19,0.10064697265625,0.5659123388786369,0.0,0.0,0.023836943099357594,0.06565994024276733,792.010989010989,0.16061391646498843,False
8582_01,2,14,raised fleshy region between dark grooves on bitter melon surface,20,0.08355712890625,0.44204425711275025,0.0,0.0,0.25395152792413067,0.01886187307536602,20.857142857142858,0.08533560846782084,False
8582_01,2,14,raised fleshy region between dark grooves on bitter melon surface,21,0.1046142578125,0.06480117820324006,0.0,0.0,0.2812960235640648,0.014379692263901234,14.923076923076923,-0.021350714517249802,False
8582_01,2,14,raised fleshy region between dark grooves on bitter melon surface,22,0.1529541015625,0.23107750636095634,0.2087912087912088,3.423300061259054e-05,0.02388692273870705,0.04522065818309784,6098.32967032967,0.13731574570983812,False
8582_01,2,14,raised fleshy region between dark grooves on bitter melon surface,23,0.08087158203125,0.0,0.0,0.0,0.15254237288135594,0.39833733439445496,41.494505494505496,-0.05074290538238268,False
8582_01,2,14,raised fleshy region between dark grooves on bitter melon surface,24,0.09991455078125,0.0,0.0,0.0,0.2765193370165746,0.025885941460728645,39.78021978021978,-0.043373946902666306,False
8582_01,2,14,raised fleshy region between dark grooves on bitter melon surface,25,0.09149169921875,0.5967590418036637,0.16483516483516483,0.003461005999077065,0.07374354156881165,0.20115923881530762,46.79120879120879,0.19880568123731665,False
8582_01,2,14,raised fleshy region between dark grooves on bitter melon surface,26,0.08563232421875,0.0,0.0,0.0,0.0,0.0,0.0,0.010283878906249998,False
8582_01,2,14,raised fleshy region between dark grooves on bitter melon surface,27,0.08245849609375,0.8972230174634984,0.0,0.0,0.06441454337245921,0.062277115881443024,76.76923076923077,0.24429447064435894,False
8582_01,2,14,raised fleshy region between dark grooves on bitter melon surface,28,0.082763671875,0.0,0.0,0.0,0.26353790613718414,0.028171800076961517,18.263736263736263,-0.04064941986731818,False
8582_01,2,14,raised fleshy region between dark grooves on bitter melon surface,29,0.08294677734375,0.7543792840822544,0.0,0.0,0.05483625285605483,0.14332328736782074,28.857142857142858,0.2015189764913674,False
8582_01,2,14,raised fleshy region between dark grooves on bitter melon surface,30,0.08441162109375,1.0,0.0,0.0,0.0,0.10851947218179703,8.428571428571429,0.2909393621804351,False
8582_01,2,14,raised fleshy region between dark grooves on bitter melon surface,31,0.125,0.44367710953578776,0.07692307692307693,0.00010657896740206154,0.03817364128363442,0.06387825310230255,720.8241758241758,0.1496852987870285,False
8582_01,2,14,raised fleshy region between dark grooves on bitter melon surface,32,0.56005859375,0.6370192307692307,1.0,0.21875,0.28125,0.09548675268888474,4.571428571428571,0.5254334756502738,False
8582_01,2,14,raised fleshy region between dark grooves on bitter melon surface,33,0.0927734375,0.5997474747474747,0.0,0.0,0.125,0.08814746886491776,8.703296703296703,0.15620222711201873,False
8582_01,2,10,raised fleshy surface region on a bitter melon,0,0.102294921875,0.06140350877192982,0.0,0.0,0.23596491228070177,0.052847251296043396,15.2,-0.016689231583946633,False
8582_01,2,10,raised fleshy surface region on a bitter melon,1,0.1324462890625,0.6089740439364473,0.0,0.0,0.030175591330660733,0.044101063162088394,1899.1066666666666,0.1768852087399369,False
8582_01,2,10,raised fleshy surface region on a bitter melon,2,0.11944580078125,0.9881971765794955,0.0,0.0,0.023374218930803055,0.012517099268734455,57.61333333333334,0.28674106126958526,False
8582_01,2,10,raised fleshy surface region on a bitter melon,3,0.21337890625,0.0,0.0,0.0,0.09281961471103327,0.3480992019176483,15.226666666666667,-0.015552449890277015,False
8582_01,2,10,raised fleshy surface region on a bitter melon,4,0.1007080078125,0.47405050367546964,0.0,0.0,0.035852845085760955,0.062031667679548264,783.5733333333334,0.1327880959140972,False
8582_01,2,10,raised fleshy surface region on a bitter melon,5,0.128662109375,0.7685185185185185,0.0,0.0,0.21296296296296297,0.22308550775051117,1.44,0.2257407606531073,False
8582_01,2,10,raised fleshy surface region on a bitter melon,6,0.1378173828125,1.0,0.0,0.0,0.0,0.244206964969635,5.866666666666666,0.29063789237629284,False
8582_01,2,10,raised fleshy surface region on a bitter melon,7,0.11712646484375,0.5282802182026988,0.0,0.0,0.10422049956933678,0.2632405757904053,46.44,0.12179294378634947,False
8582_01,2,10,raised fleshy surface region on a bitter melon,8,0.25634765625,0.0,0.0,0.0,0.09122006841505131,0.2029094696044922,11.693333333333333,0.003126452629759212,False
8582_01,2,10,raised fleshy surface region on a bitter melon,9,0.08135986328125,0.10357116703688335,0.0,0.0,0.07669587716942905,0.058466121554374695,546.2266666666667,0.01889310455116828,False
8582_01,2,10,raised fleshy surface region on a bitter melon,10,0.1544189453125,0.016034985422740525,0.0,0.0,0.10920796890184645,0.07325223088264465,109.76,-0.0039528399213525816,False
8582_01,2,10,raised fleshy surface region on a bitter melon,11,0.1490478515625,0.0,0.0,0.0,0.027972027972027972,0.1884826421737671,7.626666666666667,0.007702235708703525,False
8582_01,2,10,raised fleshy surface region on a bitter melon,12,0.083251953125,0.0,0.0,0.0,0.0,0.36667877435684204,12.826666666666666,-0.013107061336541125,False
8582_01,2,10,raised fleshy surface region on a bitter melon,13,0.0902099609375,1.0,0.0,0.0,0.0,0.2486279457807541,15.853333333333333,0.275981217009165,False
8582_01,2,10,raised fleshy surface region on a bitter melon,14,0.103759765625,0.19333197804431795,0.0,0.0,0.01870298841227892,0.03860338404774666,65.58666666666667,0.060975017434977796,False
8582_01,2,10,raised fleshy surface region on a bitter melon,15,0.098388671875,0.9290985767000527,0.0,0.0,0.080917237743806,0.04201340675354004,50.586666666666666,0.25399116639784275,False
8582_01,2,10,raised fleshy surface region on a bitter melon,16,0.125732421875,0.5872402159706017,0.0,0.0,0.032997789654488095,0.044775623828172684,1948.4133333333334,0.1693746023093738,False
8582_01,2,10,raised fleshy surface region on a bitter melon,17,0.186279296875,0.006646358349487676,0.0,0.0,0.12323456106341733,0.05251295119524002,48.14666666666667,-0.0029718627580741994,False
8582_01,2,10,raised fleshy surface region on a bitter melon,18,0.08880615234375,1.0,0.0,0.0,0.0,0.06960108876228333,20.946666666666665,0.28890787460483774,False
8582_01,2,10,raised fleshy surface region on a bitter melon,19,0.2491455078125,0.9982931512694687,0.0,0.0,0.004480477917644549,0.08629992604255676,62.49333333333333,0.30289959017391627,False
8582_01,2,10,raised fleshy surface region on a bitter melon,20,0.1824951171875,0.6124266782533131,0.0,0.0,0.04229125932362952,0.04077710211277008,184.12,0.1820929631793065,False
